Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Sarah_Kaushik,138 contributions,,4,Missing,All the Stupas and Dagobas must be visited!! They are sort of similar but different in their own way :) Some are massive while some of smaller in size.,"October 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Subroto K,"Kolkata (Calcutta), India",,4,Missing,"This is a compact(small)stupa, said to be containing the collar bone of Buddha,in that respect  it is an important  shrine.A walk around the stupa is recommended.","October 6, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,mahesh9910,"Colombo, Sri Lanka",,5,Missing,"This is supposed to be the oldest Dageba in Sri Lanka, which was built by king Devanam piyatissa . A must visit for those who explore history of Sri Lanka.","September 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Prasanna,"Panadura, Sri Lanka",,5,Missing,This is believed to be the oldest Dagaba In Sri Lanka and perhaps in the whole world. It is renovated and well preserved.  Dagaba is small in comparison to other dagabas in Anuradhapura and its shape is different too . it is must visit for traveler/ pilgrim in Anuradhapura,"September 4, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Carol H,"De Pere, Wisconsin",,3,Couples,"Small, but sacred to to Buddhists, this stupa claims the title of the ""first one built in Sri Lanka."" It offers a great Kodak moment, but I was disappointed to learn that the structure is not ancient at all, but rather a reconstruction undertaken in the mid-19th century. Out guide told us that it was not even rebuilt in the correct shape!","August 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,jayanthag2015,33 contributions,,5,Missing,"actually thuparama stupa has been built by king devanampiyathissa 3rd centuryBC .that time it has been built using clay but several time renovated by various kings. several shapes stupas can be seen in sri lanka then bubble shape,bell shape,heap of paddy shape ,and pottery shape.enshrine in inside buddhas collarbone and now bell shape but that time this sthupa taken heap of paddy shape.surround covered with vatadage (roof and pillars building)so even today can be seen tall granite pillars surround the stupa .historically believed this is the first stupa has been built in sri lanka..","July 12, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Marketa1st,"Prague, Czech Republic",,5,Friends,"I went to see this beautiful place in the morning which was great because there was almost no people and the stone ground was still cool. This dagoba is much different from the others, first because it isn´t that big and second because of the stone columns surrounding it. This dagoba is very sacred to Buddhists because they believe that there is the collarbone of the Buddha inside. Next to this dagoba ther are the ruins of ancient temple which is worth seeng as well.","May 31, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,KusalE,"Sydney, Australia",,5,Missing,"Thuparamaya is the oldest stupa in Sri Lanka and the first to be built in the country after the introduction of Buddhism. It was built in the time of King Devamnampiyatissa (247BC – 207BC) enshrining the collarbone relic of Gauthama Buddha which was brought to Sri Lanka by Arahat Mahinda, son of King Ashoka of India.","May 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Krishnan U,"Bengaluru, India",,4,Missing,"This is the oldest Stupa in Anuradhapura, probably in Sri Lanka itself. Smaller in size, but quite attractive. This is a functioning temple and hence dress properly (you will see the local people wearing white dress) and remove Shoes and hat while entering the temple. The floor gets very hot during the day and hence better to wear the socks.","April 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,MisePB,14 contributions,,3,Solo,This is a lovely peaceful place. Socks are essential to save your feet from the hot ground. When I visited there was no one else there,"March 28, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,JPDM 🇨🇦🍷🍷🍷,"Austin, Canada",,5,Couples,"We visited on a Sunday and the place was busy. A lot of locals come from all over the country. Nicely dressed, mostly in white.  Great opportunity for people watching. Don't walk around barefoot like me. Get some socks because the ground is very hot.","March 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,jehenson81,"Washington DC, District of Columbia",,5,Solo,I have to say that this was my favorite sight in Anuradhapura as it was very different from the other places we looked around.  To see this dagoba was just tantalizing as it has these pillars around it that make you think of Roman or Greek ruins instead of Asian.  The pillars were used to support the roof that once spanned over the dagoba to protect it.  You have to go and see it for yourself to truly understand,"February 5, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,profjoypc,"Alnwick, United Kingdom",,4,Couples,"We really enjoy visiting this place, which has a unique atmosphere. One of the great pleasures of Anuradhapura is the fact that no two constructions are alike and this one is different because of its wonderful columns or pillars which rise some 12 feet into the air in from of it giving the appearance a statement of grandeur. The whole construction is small compared to other buildings in the cultural centre but it is beautifully located in green surroundings and well worth visiting.","February 4, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Miri-hu,"Budapest, Hungary",,5,Couples,"Sri Lanka first - but probably one of the oldest still be seen all over the world - stupa and Theravada Buddhism's most sacred place. No too big, but very charming and the structure of circle sanctuary (vatadage) very interesting. Don't miss it! Don't forget, hat and shoes forbidden inside the sacred area. You will need sun protection cream, and exchange socks is very practical. The reason not just the dirty floor (these places wasn't really dirty), very often the stone very hot without shoes. I recommend you, before the visit you must read some historical fact about this place, will be interesting the visit!","January 31, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,EHinOz,"Woy Woy, Australia",,5,Couples,"Reputedly the oldest dagoba in the world, Thuparama is surrounded by carefully placed pillars which enhance the visual appeal dramatically. They certainly knew how to present a building back then! It is also situated in a lovely green parkland area. If you're lucky, you'll have a brilliant blue sky as contrast for your photographs.","December 5, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Nimitta,"Manchester, United Kingdom",,4,Couples,"This is a much restored but very old and important dagoba site, quite small in comparison to the others in the area but very much venerated.","December 2, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Hyoga83,"Bordeaux, France",,5,Friends,"For us, this was the best visit in all the Unesco site. The columns around the dagoba give it a unique charm and ""special"" feeling, compared with the similar looking (in style) constructions. It's nice to visit by bike. When researching for the trip, we decided against Polonnoruwa because Anura would be more atmospheric, mystical and alive. After speaking with other travelers and seeing pictures, I think Polo would have maybe been nicer. What I do find abusive is the entrance fee: 25 dollars is way too much, even if you get a DVD in the package. Most other tourists, guides, people from GHs agreed that much harm is done with these exaggerated prices and the cancellation of the combo ticket. A normal day salary in SL is 1200 rupees. One hour in a bus, is less than 100 rupees. A normal rice and curry costs around 300 - 500 rupees. How on earth can you justify 3259 rupees to pay for an entrance ticket??? I understand we pay more than the locals, but this is probably 40 or 50 times more. Probably to pay a Government with approximately 60 ministers, many of them opponents, friends and family to the President..........","October 8, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,#jerographs,"Adelaide, Australia",,4,Missing,"Considered the oldest Buddhist stupa in Sr Lanka, built in the 1st Century BC. Calm and quiet, respectful,place of worship","August 28, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,webgenius_1,"Bengaluru, India",,3,Couples,Festivities were on and some procession was in progress when we were there. Looked better than other dagobas in Anuradhapura.,"January 11, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,SueKot,"London, United Kingdom",,4,Couples,"This site does not attract the tourist crowds that the Ruwanwellseya does yet it possesses the holiest relic, namely the collarbone of Buddha. Small and recently restored it is surrounded by columns which once held up a roof. Similar columns abound all over this vast archaeological site. All are remnants of buildings and their role are roof props. It retains an odd air of peace and serenity in a site which is mobbed at times of Poya, especially in June","October 1, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,John12312,"Singapore, Singapore",,3,Friends,"The main dagoba does not look very impressive as compared to other Dagoba in Anuradhapura Temple site. But what I find interesting about this temple is it has numerous ancient looking pillars jutting out about 12 ft  high around the main dagoba. Some are vertical and some are tilted. Some are spread over the floor. Not sure the reasons for their existence. Probably to serve as a legacy of the original temple.  As in all temples compound in Sri Lanka, you need to remove your footwear to enter. You need to bear with the afternoon heat and hot floor surface. The crude surface floor is just bearable to walk around.","September 29, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Elehazel,"Sydney, Australia",,5,Missing,"Compared to Ruwanwelisaya Pagoda, the Anuradhapura stupa is much smaller. Nevertheless, I personally like this stupa and its stone pillars around. It is considered the first stupa in Sri Lanka. Since it is one of the most sacred places in Anuradhapura, there are always a few religious rituals performed here every weekend. We unexpectedly arrived on a saturday and could witness and took part in those rituals. The locals wear all-white clothes to enter the place, bringing lotus and various offerings to the stupa. The surrounding is peaceful and calm. Highly recommended to visit. Entrance ticket to the entire Anuradhapura site is USD 25 / pax.","August 13, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,alisono27,"Portsmouth, United Kingdom",,4,Missing,"This is an enormous Stupa of great signifcance.  It is almost too big to photograph so we have more memories than pictures.  Take socks (as this is a 'working' religious site you have to remove your shoes and store them for a few rupees).  We visited near mid day which was too hot, it would have been better earlier or later in the day, but a magnificant sight.","July 12, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,ForeverTravelingGirl,"Melbourne, Australia",,5,Couples,"This was a highlight for me during our explorations of Anuradhapura. The dagoba is beautiful, peaceful and the pillars around it look simply stunning. It makes for an incredible photo, and an even better experience to stand there and see it for yourself.","July 9, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Chris W,"Peterborough, United Kingdom",,4,Solo,I visited the week before a full moon festival so the Dagoba was white washed and looked amazing. As with all Buddhist temples you need to take off your shoes before going in and as my review title says wear socks. Unfortunately I didn't follow my own advise and with my visit being at noon the sand and bricks were so hot I had to run between shade. That aside the Dagoba was impressive and well worth a visit. Also a short walk to see the Sacred Bo tree which is 2000 years old.,"June 13, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Treshi,"Colombo, Sri Lanka",,4,Missing,Another Dagaba in the vicinity when you visit the other major attractions in Anuradhapura. Well worth a visit as it has a rich historical value.,"June 5, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,OceanWanderer,"Brisbane, Australia",,4,Couples,This stupa features on the cover of one of the editions of Lonely Planet so you can have fun trying to match up the picture. (we succeeded) It is an attractive small stupa but the pillars impart a somewhat surreal atmosphere. One of the problems with many of the stupas here is that you are expected to removed shoes and hats in the blistering heat. OK for locals who are used to it but hard for soft westerners. We pleaded that we had a problem with skin cancer and they let us off except right at the shrines. Entry fee to Anuradhapura was also extortionately high for foreigners.,"May 23, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Amin E,"Southampton, United Kingdom",,2,Solo,"Unlike most of the Dagobas, it was small with a few pillars with a small shrine. Very much a recommend to those Buddhists. As a simple tourist it wasn't spectacular.","May 16, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Rajiks,"Colombo, Sri Lanka",,5,Missing,This is a very small stupa in comparison to the others but the oldest in Sri Lanka and beautiful in it's own way. There is something really beautiful about the stones pillars which surround the stupa .If you are travelling with small kids you can park your vehicle at the back of the stupa and walk around it .,"April 26, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Sudath Chandana S,104 contributions,,5,Friends,this is the first stupa build in sri lanka after the introduction of buddhism.built by king devanampiyatissa(3rd b.c).this was a stupa as well asan aramic complex.the stupa was build on the instruction of mihindu tero who brought the buddhismto the islandand its believed that the right coliar bone of the buddhais enshrined.it has been built using mud n clay from the near by abhaya tank to the shape of paddy.covering this stupa has been a unique architectural feature called VATADAGE.a stupa house.this construction according to archeologists date to somewhereafter the 7 c a.d as stone pillars  in such circular shrine r met for the first time in the 7 or 8 c ad.many kings have added or altered the structure of the stupa over the course of centuries.the site was completly ransacked during the chola invasion in the 10 c a d.the 3 concentric pillarsstanding right round the stupa r the remaining of the old watadage.they diminishin height from inner most circlesn at one time carried the weight of a domeshaped over the stupa.what we see today is the restoration done in1862 which has endedup the stupa in BELL SHAPE.it is 59feet in height now.,"April 3, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Nilmini D,"Colombo, Sri Lanka",,5,Missing,It was “Thera Mahinda” from India who introduced “Theravada Buddhism” to Sri Lanka. He requested from the king in Sri Lanka at that time “King Devanampiyatissa” to build a “Chetiya” as a place of worship by the Buddhist. The Collarbone of “Gautama Budda” was enclosed in the center and the Chetiya was build around it. According to the history This Chetiya was destroyed by enemies several times. This supposed to be the first “Chetiya” build in Sri Lanka. Being a highly respected place of worship by Buddhist around the world this too is visited by most of the tourists.,"March 19, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,vagabond1902,178 contributions,,4,Missing,Not the biggest or oldest Dagaba in this sacred sight. Interesting in that you can watch people at their daily prayers. A great sense of serenity.,"March 9, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,AndrewJV_11,"Jefferson Valley, New York",,4,Couples,"The atmosphere at this stupa site was really good, with pilgrims actively worshipping and living feeling about the place.  The monkeys stealing and eating the lotus flowers within moments of pilgrims placing them at the shrines was initially very funny to watch, but ultimately telling about the pilgrims' acceptance of the greater circle of life and existence as they weren't bothered by the monkeys' behavior as many people would be.  A lesson to be learned.","February 26, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,JoshShoeString,"Petaling Jaya, Malaysia",,4,Solo,"Although a smaller stupa, it is much more photogenic due to the many pillars surrounding it. The temple is still being used and there was a prayer ceremony going on when I visited the place. Easy to get in. No ticket checks.","February 12, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Ellen_and_Pedro,"Antwerp, Belgium",,4,Couples,Good place to stop for a photo and short visit! The stupa is a good blend of old and new and the grounds are well kept. We visited in the afternoon and the stones were hot so get ready for some shadow to shadow hopping.,"January 26, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Couples,"This is the first Dagaba built by King Devanampiyatissa, it was in ruins, but fortunately it has been restored, & is worshiped by all Buddist who visit anuradhapura.","January 4, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,SarathSal,"Kandy, Sri Lanka",,4,Solo,"This dagaba is a construction marvel done by the architects during the 17th century where it is believed that there had been a roof covering the entire dagaba , which was supported with stone pillars. If you measure the area by making a square and intersecting it from the four corners it will get intersected at the centre , where the top of the dagaba called ""koth caralla"" is located. What we cannot understand is as to how they had used all these geometrical dimensions without the modern equipments or even with out the use of simple tools such as kaleidoscopes. Any person who is interested in studying or observing ancient construction marvels this is also one of the best constructions.","November 20, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,la_speranza,"Hong Kong, China",,4,Solo,"This was featured on the latest cover of the Lonely Planet guide book, to see it in real was breath taking, it's a lovely subject for photography. Do make a point to see it in sun set.","November 6, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,MalcolmWood,"New York City, New York",,4,Couples,"Thuparama, a brick-built gedige (Sinhala: vaulted shrine) is in a fine state of preservation. Thuparma, the oldest image house at Polonnaruwa goes back the reign of King Vijayabahu the first (1055-1110 A.D.). A brick base about one meter high with three projections once carried an image of Buddha, which is now simple a pile of bricks. The stone images in the Thuparama date back to Anuradhapura period.","October 22, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,cybergt,"Markham, Canada",,4,Missing,"Well kept Dagoba is nice to visit.  However, we found most Dagoba's to be very similar.","March 25, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,AsianTravelGuru11,"Bangkok, Thailand",,5,Solo,"I like this temple since it shows the old remains and the remoddled stupa in white, so you can see the contrast of old and new. The whole visit takes only 5 minutes.","March 23, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,SunSL,62 contributions,,5,Missing,"This is the 1st sthupa(domed shrine of worship...usually enclosing some sacred relics) built in SriLanka after the advent of Buddhism to the island 2500 years ago. Though it is a small structure compared to the surrounding monuments in the are, the serenity of its envirenment makes it awe inspiring. The pillars surrounding it (which were the support columns for the covering structure when it was originally built) are sagging in every whichway with the passage of time & has been the subject of many artful paintings. All in all a very special historic site to be visited if making a trip to the ancient city of Anuradhapura in SL.","March 1, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,TravelerRanitha,"Moratuwa, Sri Lanka",,3,Missing,"This is one of the “ata masthana“ (eight worshiped places) in Anuradhapura .if you don’t visit this place your visit to Anuradhapura isn’t complete. Lot of people come here during poya days and it will be packed with worshipers, so it’s good to avoid these days and go","December 23, 2011",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Chachapuma,101 contributions,,4,Missing,"The oldest stupa in Sri Lanka, it is said to enshrine the clavicle of Buddha. The current stupa is a later renovation of the original stupa erected by Devanampiya Tissa in the 3rd century BC. The current bell-shaped stupa is encircled by smaller shrines and stone pillars that 'may' have supported a wooden roof.","May 24, 2011",0.0,0.0
