Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Prabhash2014,"Colombo, Sri Lanka",,5,Missing,The Keeramalai water spring is believed to have curing abilities according to the people there. This is just next to the sea and truly is a wonder of nature.,"August 18, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Dr T Sayandhan,"Kandy, Sri Lanka",,5,Missing,Many believe this is one place you can wash away all your son's committed and refresh and regain life.,"August 10, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,DilrukshiH,"Colombo, Sri Lanka",,3,Friends,"Though its unusual to have hot water springs near the sea, this place is badly maintained, though some people bathe here, the water looks very dirty. Needs a big clean up as lots of people visit this place.","August 9, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Louise Ø,"Aarhus, Denmark",,1,Missing,The Hot Springs are simply just to tanks whit water right next to the ocean. The water looked really dirty and we definitely did not want to go in the water. To be honest it was just a great waste of time to visit the hot springs.,"August 4, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Sam M,"Colombo, Sri Lanka",,5,Friends,Its on the things to do in jaffna list.  The water is channelled from the ocean.  There are separate bathing spots for men and women. Worth a look.  Not quite sure about bathing in it though!!,"July 25, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,medicmarty,"London, United Kingdom",,3,Couples,such a nice place to visit but as many have said its not well looked after and was dirty around the area . worth a visit if ya on a tuk tuk tour great temple near by,"July 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,donk826,62 contributions,,4,Couples,"This is a beautiful place. Unfortunately the place is neglected. There are two bathing pool areas for men and women with ocean water freely flowing in and out. The road leading  to the place is in  bad shape. This could be made into a beautiful  attractive oceanfront tourist resort, if the government takes some interest.in present condition only some local men seem to be using the pools. Needs  a good clean up and improvements to make it an outstanding, tourist site.","June 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,VicJenkins,"Auckland, New Zealand",,4,Friends,"After a day sightseeing on our hired scooters, we finally managed to get through all the army blocks to the hot springs. A lot of the roads from Point Pedro are closed so make sure you map out your route and ask your guest house for advice before you leave. The hot springs are actually cold fresh water springs. Men and women bath in separate areas. The men in our group didn't have to pay but we did. It's a very small amount 20rupee. A lovely experience. But don't expect modern or new, this is very old and a genuine experience. Would recommend the visit.","May 28, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Panduka J,"Nugegoda, Sri Lanka",,3,Friends,The day we visited the place was full of noisy holiday makers.  So we decided to dip in the Indian Ocean nearby.  The water is warm (as it is anywhere in Jaffna) and the best is the availability of fresh water to refresh (after a sea water bath) at a small fee of LKR 20/-. It is not really hot springs as mentioned.  Located next to a hindu place of worship.  Worth including in a tour of Jaffna.  Early in the morning or late afternoon is recommended to visit due to the scorching sun.,"May 4, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,SharmilaJay,"Colombo, Sri Lanka",,3,Couples,legend has it that ages ago the water here miraculously changed the face of two individuals from some sort of animal face to a human face.. there is a picture depicting this story in a building right next to the springs. So far no other miracles have been reported. There are 2 springs one for men & 1 for women. Although supposed to be sacred there were a bunch of kids having a  super time in there. The female one looked dirty. Apparently the water here somehow empties out to the sea each day and refills from the springs below...,"April 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,a h,"Seattle, Washington",,3,Friends,"Not sure where the name comes from. This is basically a bathing area that is fed by the sea water. They separate the bathing areas for men and women, with the bathing area for the women being enclosed by a tall wall. Its interesting, but I was actually expecting hot springs so this was a bit of a letdown. The water was clean, refreshing, and great on a warm day. But in the women's bathing area there are kids, and the sound of their screaming and laughing was bouncing off the walls and made it rather unpleasant.","March 10, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,OlenaPetrosyuk,"London, United Kingdom",,4,Couples,"Nothing special really, but: - There is no much you can do nearby Jaffna - A tour to springs is interesting in itself as you explore the peninsula on the way and see how its changing after the civil war - If coupled with a few places in the area makes an interesting day trip - Definitely non-touristy - mostly locals there, so that is quite nice, you get an opportunity to have a glimpse of real Sri Lanka","February 25, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Cyril-Mundy,"Colombo, Sri Lanka",,4,Friends,"Mens' bath is interesting, but the ladies' was said to be good.  The photo exhibition in the hall nearby is worth a look.","February 17, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Rayski,"Alexandria, Virginia",,4,Friends,"Actually getting there was half the fun. The trip takes us to the country side and exposed us to the rural side of Jaffna.  The temple complex is right by the ocean and presented an interesting combination of old and new Hindu temples.  There were many young man enjoying the swim on the men’s pool, but not a single woman on their side.   This is a recommend trip to get a feel for what the most northern end of Sri Lanka is like.","February 1, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,regoris,Switzerland,,2,Solo,"I'd planned on taking a dip in the springs, which aren't hot, but warmish because they're heated by the sun. As other reviewers have noted, they are basically two segregated swimming pools, the men's at least made of local rock. The pool is small, but looks fine, inviting even, apart from men in the pool who were clearing their nasal passages and spitting into the water. It happened regularly, and no one seemed to mind. I did, and gave it a miss.","January 19, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Aadhes,"Colombo, Sri Lanka",,3,Missing,This is situated at Keerimalai which is about 17 KM from Jaffna town presently the road was very well done and you can reach within 30 minutes ( Jaffna KKS road) There are ample public transport available. It is very close to Kankeasathurai Railway station. Basically it is a hot spring (Luke warm water) situated very close to the Naguleswaram Temple (Hindu Shiva Temple) There are several believes and myths about this Springs Once a saint who had a Mongoose face had got his human face after having bath here and it is believed that having a bath at this place will wash all your sins off. This is situated adjoining to the sea if the climate is good you can have a sea bath also. After having bath you can go the Shiva temple. There are two wells situated next to each other and separated by a wall one for men and other foe women you have some privacy. There are changing rooms with bathing facilities provided here for a fee but those are not clean at all. Regarding the well you must be watch full because they are slippery. This is a nice place but very badly maintained. There are no entry fee. I am told it will get crowded when time goes if you want a clean and smooth bathing better you go early in the morning (like 6 am),"January 7, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Gayan P,"Colombo, Sri Lanka",,2,Friends,These are two cement tanks. One for men and one for women. The water is lukewarm. The changing rooms are filthy and nightmarish. Far too many noisy kids screeching and running around in their underwear. A dip in the sea behind this spot is much more interesting. The water outlet canal from these tanks is also directed to the sea there.,"November 13, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Mahinda W,"Colombo, Sri Lanka",,3,Missing,It is well maintained by the local body. However the pool should have a shower fitted so that most bathers and douse themselves before jumping to the pool. This is important as many pilgrims arrive from distances and it would ensure considerations from a health point of view as it is a community pool.,"October 28, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,VIPULANANDA,"Colombo, Sri Lanka",,5,Missing,Keerimalai Shiva Temple is one of my regular visiting places whenever I travel to Jaffna.It is because as Hindus we have some duties to fulfil at this temple for our dead blood relatives.There has been tremendous improvements that have been made during the past few years.The temple refurbishment work is in progress. The road leading from maviddapuram kantha swamy kovil to keerimalai is now tarred and makes travel more comfortable.The temple itself has historical importance for Hindus which is also called Nahuleswaram. It gives you immense happiness and peace to pray at this temple.We travelled by a three wheeler to this destination from Jaffna Town.,"September 10, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,chewie999,"South Australia, Australia",,3,Friends,We caught a local bus there and back from Jaffna which was half the fun. 40 minutes crammed in with locals going past markets and temples on our way. The Springs have been made into a swimming pool with a open Mens area and a walled in Womans area. It is only waist high and the bottom is large boulders with some sandy patches. It was not a hot spring but more a salt water pool at normal temperature. Don't make a sepcial visit but id you do have extra time in Jaffna and feel the need to get out of the city this will do the trick.,"August 30, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Umesh R,"London, United Kingdom",,5,Solo,"This is an experience that you must try when visiting Jaffna, the water coming into the springs is to this day still unknown where it comes from which is what makes it special! (Be careful when getting into the water as the rocks are slippery.)","August 7, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Upul G,"Colombo, Sri Lanka",,2,Missing,This is a religious place and hot water springs... supposed to be with healing powers for those with belief....so it is not a touristic place,"July 2, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Sharmini R,"Colombo, Sri Lanka",,3,Missing,"Visited the place on our way to Point Pedro. The entrance to the Women's section did not look too welcoming. In spite of instructions that soap should not be used we saw a little girl happily soaping herself - while her Mum looked on. The spelling on the Notice Board has to be rectified - re ""Fealty"" words.","May 19, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,nakkeeran,"London, United Kingdom",,4,Missing,"We visited Keerimalai (which apparently translates from Tamil to Mongoose Mountain according to my Dad!) early on a Sunday morning - it was baking hot so a dip in the spring was very welcomed. The area for men to bathe is very nice with a view of the sea. The area for women, whilst the water was still nice, had tall walls around it and was less scenic. We were the first women to arrive so we had the spring to ourselves! It would have been nice if we could have bathed in the men's area as well though! It was free to bathe in the pool and 20rs to use the fresh water showers. Definitely a must see of northern Sri Lanka!","April 28, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Hemal M,"Gampaha, Sri Lanka",,5,Missing,It was a fabulous experience to have a hot water bath at Keerimalai Hot Springs. There after we jumped in to keeramalai beach too. Wash room for fresh water baths available on site with excellent toilets and changing rooms.,"April 20, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,DARSHAN_PENDSE,"Jaffna, Sri Lanka",,5,Solo,"A swim in the sacred pond having healing powers... I was lucky to be one of the people who have been here, more so ever I had gone there on a weekday so there weren't many people,  I really enjoyed swimming in the pond, the water too was slightly warm and felt very pure and fresh,  I came out only after 1 hour,  that too because I would have missed the bus back to Jaffna!!","January 31, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Roshni2011,"Colombo, Sri Lanka",,4,Friends,"The waters here are said to be therapeutic. The baths are  of historic and religious importance to believers.  Hence a ""must visit"" place . This is a great place to observe social interactions and religious observances amongst the people of Jaffna and others who visit here. There are separate baths for men and women . Had I been prepared, I would have liked to try it -- shall do so on my next visit. There are special days in July and February which are considered to be auspicious for a healing dip. The baths would be particularly colorful on such occasions.","January 22, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Meg H,"Sydney, Australia",,4,Friends,"This spring is an excellent stop if your in Jaffna. The spring is split into male and female areas with the latter being enclosed behind a wall. For men, a dip in the male spring is a fantastic experience. The locals with no doubt have a chat with you and the water is a great temperature and the whole pool itself is in a nice setting.","January 3, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,JandJMelbourne,170 contributions,,4,Missing,"The young men and women had their own part  of the building , easy access to the beach area. Interesting to mingle with the friendly locals.","November 4, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Freoroamer,"Claremont, Australia",,5,Friends,"We visited during a hot day, so the cool water was appreciated. I always find these temple baths, green, slimy and floating with plastic bottles. Although it was a little bit slimy and green, it was clean and full of locals up for a chat or swimming race. The water is supposed to be spring fed, but I think there is a large content of ocean water. I'm still waiting for my religious epiphany from my dip, but it certainly cooled my body temperature. There did not appear to be change rooms, but there is a changing alcove that is respected by every bather. Ladies, you can watch, but not stare, you have your own pool. Women only, so I can't tell you any more.","October 4, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Shahe A,"Colombo, Sri Lanka",,2,Missing,"This pond is said to have medicinal/healing properties, even said to make barren women become fertile. So it is a ritual for most people who visit Jaffna. But if your just a tourist then it may not be worth the effort. It tends to get quite crowded. Separate area for women.","July 29, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,NA- Australia,"Dandenong, Australia",,5,Couples,"The local tour guide told us that the pool was fresh water, but having swum there this is not the case.    Once again it was not hard to pick the non local in the pool, and with 100 or so local school children watching, was entertaining.  The near by temple also worth a look too.","July 21, 2013",0.0,0.0
