Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,steadyslack,"Exeter, United Kingdom",,3,Couples,Nice concept unfinished when we visited. Retailers still fitting stores and those open had half filled shelves. Not a tourist stop unless you want a burger.,"February 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Mohamed A,49 contributions,,4,Friends,"We went there with 5 friends for a discussion as one of our friend suggested this place and we just sat there outside the mall outdoor very relaxing and we were able to finish our discussion and also spent some time around the arcade. It has a movie theatre, shopping mall and restaurants too. We tried the Burger king outlet to grab some burgers. Superb place!","January 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Jeeshan M,"Waterloo, Canada",,5,Missing,"Its hard to classify Arcade as a shopping mall. Formerly an Asylum, the building has been transformed spectacularly adding elegance and a modern touch while retaining the antiquity and feel of a historical site. Arcade houses some of the more high end retail boutiques/stores, a couple of restaurants/food court, and a cineplex. The gardens, surroundings of the building are spectacular, tastefully decorated with brilliant lighting- perhaps the main attraction is a fish tank you can walk on. Ideal place for those who like to take pictures of themselves. A must visit for any tourist. Colombo lacks shopping malls of international standard, while this is by no means a mall, its closest you get to a luxurious, exclusive and premium retail space","January 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Arosha1987,18 contributions,,3,Friends,"An expensive renovation to a run down location; perfectly executed! But, what lacks here; is consumer stores that, really lives upto the standard of this beautiful facility. If, the management could really step it up and attract more consumer brands that could cater the needs of the local consumer; then this place is definitely gunna be one of Colombo's highlights.","January 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,awLKA,"Colombo, Sri Lanka",,3,Friends,"This place is in the heart of Colombo, and has several restaurants, a movie theatre, fish pond and high end shops. It is near the Independence square area. The movie theatre (Empire) is an up-market one, with reclining seats and food able to be ordered to your seat. There is also a small food court, and a Burger King here. There is a water feature at the other end as well, featuring some pathetic looking concrete lions that pale in comparison to the majestic ones at the Independence Square just a stone's throw away. Overall, it is a good place to visit to watch a movie, after exercising at Independence Square, or just to kill some time. The shopping consists of some electronic appliance shops, and several high end clothing shops with premium priced products. Only the tea shops are worth looking at. Negative points: This arcade was designed strictly form over function -  you have to walk a very long distance to the toilets, which are not part of the main building so if it is raining, you will get properly soaked. If you need to use the toilet during the interval of a movie, be prepared to run if you do not want to miss the movie starting again! The place is also not disabled friendly, with a lot of stairs to be navigated.","January 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Sisse Houlberg W,16 contributions,,2,Couples,Beautiful building but absolutely empty and boring. The variety of shops was limited and their range of goods outdated.. The stars is for the beautiful building,"December 31, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,PormestWit,"Bangkok, Thailand",,4,Solo,"Not being a place for shopping spree, the venue's far so good for photosnapping, strolling for evening breeze.  I personally like a little teashop at G floor the small front bldg and the dilmah tea room at G floor the main bldg.","December 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,sananda ghoshal,"Kolkata (Calcutta), India",,4,Friends,Went quite late.. And the lighting made the place look so beautiful. Can be seen. But not extraordinary.,"December 12, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Rajesh N,"Bengaluru, India",,4,Solo,"This shopping arcade consists of beautiful old buildings, well-restored, recently. It is a big, posh shopping area by Colombo standards, with eateries. It is very neatly maintained. The day I went there (a week-day evening), it was quiet and not crowded. Worth a visit, if you have a spare evening in Colombo and like old restored buildings.","December 9, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,RHM63,"Oxfordshire, United Kingdom",,4,Friends,"One of the best works of restoration carried out by local authorities- although one wonders about where the benefits went. Great place to hang out and super atmosphere and a reasonable choice of places to eat. However, found that many times the take away outlets poorly stocked or running out. Places to sit and eat too could be increased. If its shopping you are looking at unless you want to burn a hole in your wallet - not my choice!","December 7, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,SuharaPerera,"Colombo, Sri Lanka",,5,Missing,"One of the finest work done by the previous government. So many advertisements were shot since the opening of this place. If you're looking at the brand, this is ideal. There're fine dining restaurants, cinemas, shopping options for clothing and many more. The outside as well as the inside are well-designed and maintained. You can proudly bring your foreign friends here for a day or night out.","December 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Nirmalika P,"Colombo, Sri Lanka",,4,Couples,"Lovely location and surrounding yet shopping is not for all.... There are a variety of outlets for food , < fine dining and quick bites > the place does get quite crowded on Friday evenings and weekends but weekdays are the best for those who prefer privacy, quiet atmosphere. Arcade does have a 3D cinema as well. but food not available all the time at the cinema and they don't food brought from outside as well. cinema rates are much expensive compared to all cinemas in Colombo so for those who visit the cinema i'd recommend majestic city with much more space and facilities with same movies of course. so in nutshell ; Shopping not the best place Food - I'd say go give it a try they've got a vast variety 3D Cinema - less crowed , more more comfort yet most expensive in Colombo","November 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Leona A,"Montreal, Canada",,1,Missing,I was totally disappointed with this place.  It was like a ghost town - empty.  I have no idea why everyone is raving about this place.  When we went there on a Friday night there was absolutely no one expect for a spattering of people.  There is nothing to see expect some neon lights and stores and restaurants empty of customers.,"November 13, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,ceylonerana,"Colombo, Sri Lanka",,4,Business,"After the renovations done by the SL Army and Urban Development Authority, Arcade Independence Square is a great gift to the nation. Two old government owned buildings fully renovated and gave a new appearance as a perfect business and hangout place in the heart of Colombo city. It was opened year before. Arcade Independence Square is a shopping complex with a mini cinema (I was never had the cinema experience yet). It has a large area for just sit and relax and I recommend it for some business meetings too. You cannot do any activities inside the premises. In the Arcade Independence Square premises, Photography is allowed. There are many wedding couples who are taking pictures and the modernize location is really suiting for those kind of needs. There are many shops but the price is quite high as Sri Lankan economy. There are many food outlets and the quality of food is really good. The restrooms (washrooms) are located in the building which is bit far from main buildings and that is the only bad thing I found out. The parking area is really really big and at any time you can find a parking slot. Finally, Arcade Independence Square is a quality place to spend some time. All are welcome... :-)","October 13, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,ump827,"Mumbai, India",,5,Missing,"very nice shopping area, you can shop branded products. very nicely maintain. very huge shopping arcade","October 12, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Sendooran S,48 contributions,,4,Friends,something new classy we could be proud of. nice place to hang out but expensive. nice atmosphere in the middle of busy colombo streets.,"September 30, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Manuel Ariola,Male,,5,Friends,An old building restored. Turned out teally nice... This one is now a shopping and dining destination. Really good place to relax and just hang out with friends... Will be back for sure. Manuel.,"September 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,smudgertrip,193 contributions,,4,Couples,"Beautifully restored fabulous building retaining its former character now that it has been turned into a shopping arcade with shops, restaurants and cinema. The shops here are high end and mostly expensive thus there seems to be more window shopping going on. It's a veritable maze of designer and artisan outlet and has a very good restaurant which always seems busy. There is no A/C but you can rest up and take refreshment at a table in the courtyard and people watch. Beware of the over officious security guy however as he seems a bit over zealous and unnecessary.","September 1, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Piyara,"Colombo, Sri Lanka",,5,Friends,"This is a really great place to have fun walking,chatting...oh... i really love walking on the fish tank...or something that has got fish in it and u can walk on. The eating stuff is a bit expensive but really awesome. And the shops are fantastic plus u find them a bit westernized than the other parts of the country. It has a great and majestic view at night and the cinema is gorgeous. Never visit it on poya days cause the cinema is shut and i had to bear that myself cause i did that mistake. Try it and u all are gonna love it.","August 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Nav,"Leicester, United Kingdom",,4,Friends,I liked Arcade Independence Square. It has a number of different shops full of brands and a cinema. It's great for window shopping and although a lot of the items are pricey you do find some hidden gems. I was able to find a lot in the sale and even some items that were not were cheaper than prices in the UK. Even if you are not there to buy it is a nice place to walk around with Independence Square behind it. I do recommend seeing the Arcade but it would not be my top choice of shopping with a budget at all.,"August 11, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Thilanka L,"Colombo, Sri Lanka",,4,Couples,"Refurbished by the previous government and one of the main attraction points in Colombo. The environment and the building is maintained very well and has a scenic view which made a hot place for wedding couples to do their wedding photography as well. Has a lot of shops with world famous branded items, mostly the ones under softlogic holdings. The clothing and accessories are expensive due to their brand name, so if you're into branded items and if you got money it's the best place to do some shopping. Then again it doesn't mean you can't enjoy some window shopping. The food court and burger kind has food items for a lower price, but other restaurants are for mostly fine dining.","July 24, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Sankalpa G,"Colombo, Sri Lanka",,5,Missing,"Very nice location near the Independence Square (tourist attraction) with 50 m away. Well maintained location with Branded product stores, quality restaurants and a clean & budget food court.","July 23, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Margaret N,61 contributions,,2,Couples,"I found this in one of the tourist publications and it sounded interesting.  I was disappointed.  Apart from a pleasant lunch in the tea-rooms there, this is full of western shops and is expensive. The renovated buildings are quite beautiful and the place has potential but apart from the architecture, these shopd could be located in any modern western city.  It needs more genuine Sri Lankan stores and products to make it appealing and interesting to tourists and travellers.","July 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,AvadhootGupte,"Pune, India",,5,Missing,Yes it has some political value. One of the most well maintained places of Colombo. Good for hanging around in the afternoons also. But the shopping is very expensive. The tea Gallery by Dalmah is a must visit.,"July 18, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,worldshoppercritic,"Philipsburg, St Martin / St Maarten",,4,Missing,Beautiful please to see at night To see how this place is converted into a shopping mall Liked it a lot Very friendly place,"July 15, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Jen-JMelb,"Melbourne, Australia",,2,Couples,Lovely building.  We arrived about 10.30am. Many of the shops were not open.  Those that were were more expensive than AU prices.  We went to a 3D movies which was a good way to fill in some time.,"June 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,TravelerRanitha,"Moratuwa, Sri Lanka",,4,Missing,"Went their couple of times with family, nicely developed building complex and well-maintained garden, couple of good shops  to eat , but when eating out side there is no shade from rain or sunlight and have to cautions from the  crows hanging around Cinema complex is also good ,but very pricy compared to other cinema halls in Colombo","June 23, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,nalin s,41 contributions,,5,Missing,"The Arcade next to the Independence Square is an old asylum from the era of the British that has been renovated. With lovely gardens and plenty of walking space, it has a grandiose architecture that is a must see for people visiting Colombo. The shops located inside are geared to sell expensive brands though the food options available have nothing to complain about with a couple of very good restaurants making the Arcade their home. The other very interesting thing here is that the Arcade is a very good visit for the Ingress players out there.","June 15, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Kasun W,"Colombo, Sri Lanka",,5,Friends,The Arcade Independence Square is located near the well known Independence Square in heart of Colombo 07 Sri Lanka. An old colonial building now been reconstructed and converted to a place where people can do shopping and spend the evenings. Have lots of Restaurants (yet expensive) and shops with genuine Banded goods (yes of course expensive :) ) However you can find a Burger Kings inside and a food court with many affordable restaurants as well. Very nice place to be at the evening and to gather with families and friends since it has outdoor seating facilities as well. Ample parking space is also available. Landscaping and the building is very well maintained. A must visit place.,"June 11, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Krishnan U,"Bengaluru, India",,4,Missing,"This is an old colonial building, restored and converted to a shopping and dining destination. Most of the shops are of high end brands and hence expensive. Good place to walk around and spend some time.  Close to the Independence sqaure.","May 17, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,BoundlessDiscov,"Colombo, Sri Lanka",,3,Friends,There are ramps only to one section. The other part is completely inaccessible to a wheelchair user. Shops and restaurants are completely inaccessible to persons with disabilities and older persons.,"May 14, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Rasika Bandara,"Nugegoda, Sri Lanka",,4,Missing,"The atmosphere is very good to be there in the evening. Shops there are a bit expensive. But, the feeling you get wandering around the place is invaluable.","April 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,mountaingoat2611,"New Delhi, India",,5,Solo,They have converted an old Auditor General’s Building into a Entertainment Destination. They have managed to retain the old charm also. Good collection of restaurants. The highlight in my opinion is the Dilmah Tea Lounge and the Sri Lanka restaurant - 'Kaema Sutra',"April 19, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Ramani G,"New Delhi, India",,5,Missing,"had an amazing time, just like the malls in the west, this place is a wonderful shopping experience without the busy crowdy situations that we usually encounter in this part of the world. serene atmosphere, leisurely time, well spread buildings with lots of lung space around. to add to it all, there is even a small aquarium in the walking areas !!.  also some awesome yummy food outlets","April 10, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,SEs,"London, United Kingdom",,4,Friends,A good place to hangaround walk. There are a good choice of food outlets.Food court and restaurants.In the city.,"April 9, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,DilrukshiH,"Colombo, Sri Lanka",,3,Couples,"A well maintained  & Very clean place but not enough shops, even to window shop. The best is the good car park. The shops are mostly for Foreign  tourists.","March 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Nigel G,"Unionville, Canada",,4,Missing,"This is a beautiful mall built in a restored old mansion in Colombo. The buildings have been beautifully restored. The stores are nice to browse through, you can even get a bite to eat. The giant fish tank under the floor covered by glass which we can walk on is really cool ! Nice place to bring the family to see!","March 24, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Dr Sumiya Noor,"Colombo, Sri Lanka",,3,Friends,a nice place to hangout. been here thrice. they've got a lot of branded shops with a lot of variety. The architecture is pretty good. there is a food court with franchise like paan paan etc. and there is also a burger king outlet here. good overall.,"March 14, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,BlueSapphireLK,"Colombo, Sri Lanka",,4,Friends,"I have been to this place for a couple of times. In general it's a good place in Colombo to relax and dine where as shopping is rather expensive here. The food court has a several options for mid range prices including bakery products, rice, fresh juice and ice creams. The Lions sculpture is attractive but the garden would need more plantation of trees since it's very sunny and hot during the day time. Most of the people find the pool with a glass top attractive where you can walk on top of it. The rest rooms seem to be clean and well maintained too. Overall, a good place to spend your evenings.","February 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Thorje G,11 contributions,,4,Friends,"A few decent shops. Nice looking building. Hard to navigate around the place, but the staff at every store are so helpful and their English is great. No one tried to force a sale or bother you. Found a real nice coffee place. Can't remember the name, but you'll find it! Nice park right next to it.","February 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Poonam G,304 contributions,,4,Missing,"Its a beautiful Square with lots of shops and a few restaurants around. There are branded stores and also some nice boutiques on the first floor. The famous Kaema Sutra restaurant is located in this square. There are some food stalls where the stores end, where you can pick up some quick eats, along with some South Indian food like Idlis, Vadas and Dosa. The place seems very popular among the locals as well, as it seems to be the place for marriage photo shoots taking place. Each time that we went there, we saw couples in their marriage finery, posing for photographs, in the compound.","February 18, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Mila9091,"Winterthur, Switzerland",,5,Couples,"Found it by accident. Beautiful building, only that is worth the visit! Apart from that, there a lot of shops inside to discover, aso a small food mal, were we had a tasty lunch.","February 12, 2015",0.0,0.0
