Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Priyadarshani Halpe',"Colombo, Sri Lanka",,5,Friends,"Lot to see. Those old ruins, castles, stupas and specially the beautifully carved Lord Buddha Statue. We all should take our children to visit these places and teach our history  so that they can appreciate the values values of those.","February 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,MichaelF321,"Eastbourne, UK",,4,Couples,"Ruins of the aniient capital, a world heritage site. Really interesting. There are magnificent statues of Buddha carved into the living rock.  The reclining Buddha is about 40 feet long. Whatever you do do not take a photo of yourself with your back to the Buddha. It is not allowed and we saw several people being yelled at because they were not showing respect.","February 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,will c,"Northampton, UK",,5,Couples,"This whole area is another World Heritage Site, and extensive needing transport to see it all. There is so much to see and explore, and it is worth starting at the museum to see the scale model of how it all looked in it’s heyday. We enjoyed the Kings palace, the baths, the Rankot Vihara stupa which is the fourth largest in Sri Lanka, but most of all the rock carvings. You need time to visit this site - don’t forget your socks as ‘shoes off’ whilst visiting , and it was hot underfoot!","February 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Manager,"Chalfont St. Giles, UK",,4,Couples,spent half a day here looking at all the ruins and enjoyed it very much. Our tour guide met up with his mentor who taught him his history of the site to pass on to us.,"February 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,NSEL,Singapore,,3,Solo,"As per my own schedule, this visit was done on a rainy day. I had a private driver and upon arrival at the building where one is supposed to buy a ticket, the entrance is crowded with people trying to seek shelter from the rain. The parking area has no proper pathment so prepare to dirty your shoes since it's wet and sandy. Got myself an official guide which cost 3000lkr for 2 hours and I deeply regretted it.   Not only the guide has bad breath and I find that my movement were very retricted as he wanted to move fast and was quite impatient to wait for me or help me to take photo. The Audience Hall was ponding with water. I also did not go into the The Vatadage, Rankot Vihara and Gal Vihara as these places requires removing of shoes to walk in the wet sandy ground. And in the end, I gave 5000lkr to the guide expecting him to give me the change of 2000lkr but he just keep the money and feigned ignorance. I had to demand from him to give me back 2000lkr in change which he did upon my insistence. He also trying to sold me some private spa and dining contact places he had which I refused.  Overall I like the sites but due to the various factors, I did not really enjoy my experience there.  My advice, read up on the various locations, go on a sunny day and go around casually at your own timing without the annoying guide.","February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Perry H,"San Diego, CA",,5,Friends,Acres of beautiful old buildings and Temples and Palace make up what used to be the second oldest kingdom in Sri Lanka. This really is a must see. You could spend an entire day here. Dress for very hot weather. Temple sites have a no shoe policy.,"February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Perry H,"San Diego, CA",,5,Friends,The council chamber of the king of the second oldest kingdom in Sri Lanka. Some beautiful carved rock  and stone make up what remains of what must have been an amazing building.,"February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Pauline G,"London, England, United Kingdom",,5,Missing,"Beautiful ancient ruins, simply stunning and well preserved, definitely worth a visit, close to Sigria Rock, both can be seen in a day.","February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Robinhb,"Hertford, UK",,4,Couples,We were staying at a distance but much of fascination to be seen so glad we made the trip. Allow a couple of hours minimum but easy to spend all day there.,"February 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Morning Sri Lanka,"Kurunegala, Sri Lanka",,5,Family,"Polonnaruwa is the 2nd capital of Sri Lanka. History of Polonnaruwa dates back to 11th C. AD. Owing to ever increasing invasions from south India, the Sinhalese Kings nurtured by the non-aggressive policies of the Buddhism vacated Polonnaruwa and moved away from Dravidian invaders to south-west of the country.","February 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,David B,"Cardiff, UK",,4,Couples,Fascinating place to visit and see the history of this area. The remaining buildings have been preserved/rebuilt and give a great indication of the civilisation that existed here. But the most impressive part are the carvings in the rock and must not be missed.,"February 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Townriders,"Dubai, United Arab Emirates",,5,Family,We arrived at about 10.30am and the ticket office was rammed. A guide talked us into using his services (we had a driver already) and this proved to be a fabulous last minute decision. Hema was able to answer all our questions and made sure we saw all the highlights. We covered everything we wanted to see in about 2 and a half hours. Just as well as the teenagers didn’t totally love it. Saw a few families there and it really is very hot and humid and of more interest to adults so think about whether it is right for your family before going.,"February 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Baz_the_barn,"Milton Keynes, UK",,5,Couples,"One of the ancient capitals of Sri Lanka the site is made up of three main parts, the museum, city ruins and the carved rock. The services of a good guide will greatly enhance the visit experience. Be aware that in parts of Polonnaruwa shoes will need to be removed and respectful dress is required ie no knees or shoulders on show.","February 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Darren Hedley,"Newcastle upon Tyne, UK",,4,Couples,"We hired a bike and cycled around the ruins on a fantastic Sunday afternoon. Some fascinating sites and some busier than others but just hire a bike and give yourself 4 hours to enjoy the sites, make sure you take your camera! It’s also worth checking out the museum but do this after seeing the ruins, it’s quieter and you can get a greater appreciation of what must have been an unbelievable city.","February 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Norman S,"Risby, UK",,3,Couples,This was an interesting visit to see a site that had remained ‘lost’ in the forest for many years. Well worth thevtrip.,"February 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Keith C,"Huntingdon, UK",,5,Couples,This ancient city covers a large area and you need a car or a bike to get around. Highlight are the large stone carvings of the Buddha in the rocks,"February 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Mariusz S,"Washington DC, DC",,5,Couples,It was very interesting to learn about the ancient culture that created these monuments. We hired a guide which was $15 I think and we had a private driver for the duration of our trip so we drove in between monuments. Highly recommended!,"February 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,KatieStaffordExplores,"Norfolk, UK",,5,Couples,"What an interesting place! I mean, it’s vast and we were fortunate to have our driver who ferried us between sights and our guide taking us to the best bits. It covers a huge area, you could explore for a couple of days. So interesting to see all the ruins, especially the huge Buddha statues. Just remember to remove shoes and hafs, cover shoulders and not turn your back to the Buddha statues! Take socks if you’re going in the heat of the day - ouch!","February 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,DjDinesh,"London, UK",,5,Friends,"Polonnaruwa is one of the best ancient cities I have been to. It is amazing to see how they built all the Sthupas, buildings, statues.... etc. thank to those who try to protect and maintain the ancient city.","February 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Ashlee C,"Hong Kong, China",,4,Family,"The site is big. You will need to hire a car/tuk tuk/bike to go around. Be ready to spend at least a couple of hours there.  The ruins are amazingly, on par with those in Petra and Machu Picchu. Make sure you wear sandals as you will need to take off your shoes a lot to go into the sites and walk on dirt road.","February 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,TheDutchmanTheHague,"London, UK",,5,Couples,"We stayed in Pol in order to see the Archaeological ruins. On our arrival day we walked round the small site  directly beside Ekho Lake side hotel where we are staying, this appears to be free of charge and was a useful introduction. The next day we bought a ticket from the main ticket centre/Museum and hired a guide. Hiring a Guide 'on-the-street' as it were is always a gamble, the first person who latched on to me appeared to speak OK English, but after asking him a few questions it was apparent that his English was not really much good. The second person who approached me claimed to have been an english language teacher and was much better - but far from perfect. I'm not sure that a guide  you pick up on the street is really worth the hassle. Ours was quite useful in the Museum, but his interest waned during the next few hours and having made enough money from me  was keen to get back to his family for the rest of Poya Day. I thought we had agreed a price, his reccollection was slightly different ( take a piece of paper, write down the agreed price and each kepe a copy!) and when it came to tips, it was OK, then he suggested I also give him something for his lunch, then he spotted that my wife had £'s in her purse and so suggested  £10 towards his air fares fund! So altogether cost about double what I thought we  had agreed - but at the end of the day wasnt really much in European Terms. You would probably be better off with a good guide book and research printed off before you went. The sites are fairly spread out and the entrance is about 2-3Km's from the ticket office. So you need transport (we already had a van and driver for this part of our trip), I guess that visiting all the central sites and then back to the Museum was about 5-10kms, so it's not surprising that the further you travel the less busy the sites become - and actually they are the best parts, Tivanka Image House in particular. Some hire cycles to go round the sites - I would not reccomend it in 30+ degrees unless you are very fit. I would like to have spent more time there but  3-4 hours seemed to be the expectation of the guide and our driver. If I had wanted to visit for even 30 minutes the next day it would have cost another $50 for two of us. Having been to the Angkor Wat archaeological sites the previous year, there is no comparison, Angkor is much larger, much busier, much more interesting but also more expensive, but you can buy 3-day non consecutive tickets.","February 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Mary S,13 contributions,,5,Missing,"Our guide was very knowledgeable and answered all our questions, explained the history of the ancient site. Its a large area to cover with many interesting buildings.The sacred sites were  beautifully preserved. A must see site on a visit to Sri Lanka.","February 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Prof.K.S.Adiga,Udupi,,3,Missing,"Polonnaruwa is the dilapidated fossils of an old fortress with ruins of palace, residential structures, pillars and alike in a vast area of greenery. It is worth visiting to have a peed into the pages of history.","February 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jingpei,"Singapore, Singapore",,5,Friends,"all ruins now through the years of wear and tear. can still vaguely see the base structure the palace, it was a huge site with historical temples in place, definitely will need someone who knows the history of the place to explain, otherwise most likely you are only looking at stones and ruins which one would not understand. the site has been ruthlessly plundered and destroyed by the invaders.","February 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,708Robin,"West Sussex, UK",,4,Couples,You will need transport to see all parts of the site and it will take you approximately three hours to see it all. Lots of history and a guide will help. There are lots of ruins to see.,"February 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,CyprusGrumpy,"Reigate, UK",,4,Couples,Interesting to explore and take in the culture. Not at all crowd and everything was very accessible. we were lucky enough to be escorted by our Guide who proved to be very informative. Various ruins do have visitor information boards in English. We were lucky enough to be accompanied by a huge Monitor Lizard roaming the grounds. A fascinating distraction from the ruins!,"February 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Alison B,"Cwmbran, UK",,5,Couples,"All this area is really interesting, learning about the history of Buddism and how the kings built their palaces. Learning all about cultures was well worth visiting this historical site.","January 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dushi-NY,"NY, NY",,4,Friends,"It is impossible to see all the archeological ruins on foot.  You can either hire a driver, rent a tuk tuk, or borrow a bicycle (not recommended unless you are in good shape).  The complex is very large.  Many of the roads are dusty and unpaved. Some of the ruins are close to the parking lots, some require a short walk.  Some of the sites require that the visitor remove their shoes and be dressed appropriately. Do a little bit of research before your visit.","January 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Camila C,46 contributions,,5,Couples,"We went here as a must if you visit Sri Lanka, the citadel is very big and you can still see a lot of details in the architecture. Take a big bottle of water with you! The only thing is that no all the people protect and respect the place, for example, all tourists wanted to take ""the picture"" but they gave their back to Buddha (you should not do that for respect) or they didn't notice somebody else was taking a picture. Please if you go to another country and visit we must be respectful of everything around us.","January 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Turtle5954,"Warrington, UK",,4,Friends,"Yes ruins, but plenty to see and undesrstand. Guide was knowledgeable and made the visit come alive.","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Turtle5954,"Warrington, UK",,4,Friends,"Some great ruins accompanied by te whole story of the royal palace and parliament style building. well worth a visit, get a guide if you can for better perspective and details. fascinating place, shame it was damaged in the civil war","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Silver Wings Tours,"Wattala, Sri Lanka",,5,Couples,Polonnaruwa is the second most ancient kingdom in Sri Lanka. It' s a must visit if you are interested in learning history and see the things related to ancient kings era of Sri Lanka.This place is a UNESCO world heritage site.,"January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Kevin S,"Pontypridd, UK",,5,Couples,"Unlike Anuradhapura where the ancient sites are dotted around the town, Polonnaruwa is contained in a fenced area several kilometres long. Weirdly the ticket office, not far from the clock tower, is tucked away in a commercial area one kilometre from the entrance gate. Why, who knows?. The site itself is too much to walk. Rent a bicycle or a tuktuk driver for the duration, about 2000rupees for 3 hours. Or for self drivers just go into the area in your car. At each of the four groupings of monuments there is a car park so its well set up for using a car. Lots of people are there with tour company drivers in cars and tuktuks, for obvious reasons to utilise tour companies, they don't publish advice that you can use your own car. Further reviews of the different structures themselves are listed separately.","January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Cristina2014CI,"Bucharest, Romania",,5,Couples,Polonnaruwa is amazing! My husband and I spent more then 4 hours walking around the ruins of this ancient city. We started our visit with Polonnaruwa museum and ended it with the area where was located the lying Buddha. We had a driver who helped us because Polonnaruwa covers several square kilometers. It was a good choice considering outside was very hot and at the end we both  were exhausted... Dress code: shoulders and knees need to be covered.,"January 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,John J,"Morpeth, UK",,5,Family,"WEAR CLOTHES THAT COVER YOUR KNEES AND SHOULDERS, particularly ladies. They will not let you in to see the temples otherwise.","January 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,sarah c,"Portland, OR",,3,Couples,"Polonnaruwa is a well maintained and well enough run ancient city/archaeological site in the cultural triangle. Its very easy to get around via tuk tuk (and fairly inexpensive too) or you can go the bike route if you don't mind the heat. There are a number of sites to see but it can all be done in about three hours if you have a tuk tuk. Visitors should be prepared for crowds of people, many of whom will ignore well placed and easy to read signs about taking off shoes and not climbing on crumbling walls. There will be people in all of your pictures as well. Ultimately I have two different recommendations re: whether to visit: (1) If you have never seen a similar site I would recommend going - you will be interested the whole way through. (2) If you have been to  multiple other sites as I have, including in Cambodia, throughout Thailand and Burma this is ok to skip. I grew bored pretty quickly and didn't see anything new/different that made it worth a special trip. If you are in the area with an afternoon to kill (as I was) there are way worse ways to spend your time but be prepared to be underwhelmed.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nick L,"Brisbane, Australia",,3,Family,"We generally enjoyed what we saw here but we found that the support provided fo tourists is very poor. We were only provided a very basic map and were then largely left to the mercy of all the local touts, tuk tuk drivers, etc. After several 'bum steers' we eventually worked out what to do and where to go and saw some quite interesting ruins. Information provided at the ruins is generally very limited - our LP travel guide helped us to plug a few information gaps. Overall we felt that the site management is not really well tuned into the needs of tourists and is missing out on optimising the site's tourism potential.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Phil R,"Hamilton, New Zealand",,5,Family,"As a family we walked around the entire site during an afternoon, not bothering with bike hire or tuktuk, it is flat so shaded by lots of trees.  We did hire a guide who was with us for 3 hours and cost 3000 rupee - we thought it worth it.  Get your tickets at the museum first.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Aida_Vilnius,"Vilnius, Lithuania",,5,Missing,"Worth to see. Just note, that one object from another is far from each other, so at least rent a bicycle (app 3 eur per bike), so you can easily see all ruins. We noticed people were going by cars or busses, not sure how many costs this.","January 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,diveboard_man,"Leeds, UK",,4,Couples,"The world heritage ruins at Polonnaruwa appear to be on the list of every tour that passes through Sri Lanka's cultural triangle.  We were staying locally so could get a head start on most of the tours before they poured in.  Most people seem to cycle around the ruins and I could see why this would be attractive - it's cheap, easy and safe, and you can move between the different sites fairly quickly.  However, we were advised by a local to head to the top of the site by tuktuk then walk back to town, and I'd highly recommend this approach too - you'll get to see a lot more wildlife when you're walking, and trust me there's a lot to see if you keep your eyes open!  Saying that, you'll probably be fairly tired by the end, and make sure you take plenty of water.  The ruins comprise of a number of main sites interspersed by smaller, less-visited sites.  Be prepared for crowds at the main sites, with far fewer tourists at the smaller ones.  All are worth a visit though.  OK, this is not Angkor or Bagan, so don't expect it to be - I've been to both those and still reckon this is worth a visit if you're up in the cultural triangle.  However, I wouldn't bother staying in Polonnaruwa, I'd probably stay somewhere else - such as Dambulla - and get a tuktuk across for the day.","January 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1953743-Reviews-Ancient_City_of_Polonnaruwa-Polonnaruwa_North_Central_Province.html,Ancient City of Polonnaruwa,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,MikePShropshire,"Bridgnorth, UK",,3,Couples,"Having visited several similar sites in India, Cambodia etc. We found this site disappointing, but if this is your first ancient city site then you will enjoy it and then maybe visit Hampi, SiamReep, etc.","January 13, 2019",0.0,0.0
