Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,upekhasjb,"Colombo, Sri Lanka",,4,Friends,"Provides a good knowledge about the life of Sri Lankans, may be a generation ago. Well maintained estate and feel like an oasis with such greenery.","June 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,zizzi,62 contributions,,5,Couples,"Interesting exhibit, nice place. He was an important man. The collection of artifacts is extensive.Beware of hords of well behaved schoolkids days before Holidays though. They tend to pay more attention to you than to the exhibits. But nice and friendly as usual.","March 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Sophia Kapusnik L,"Pokhara, Nepal",,4,Friends,"We rented a tuk one day to take us from Galle  to Mirissa so we could stop as we chose along the way, the was one of the places we stopped. The museum is actually quite  large, a fair amount of history, one of   the few remaining houses since the British occupation,  the  grounds are serene and peaceful, a pleasant surprise.","February 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,northt21,"Galle, Sri Lanka",,5,Friends,This place is often overlooked by tourists. It is a real eye opener into the life of rural Sri Lanka. It has social history covered over the centuries.,"February 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Channy L,20 contributions,,3,Missing,"I have been here twice, very serene environment. Wikramasinghe's home, a tiny house where he was born and lived, he is a famous Sri lankan writer and traveled a lot and is a great Sri lankan author. The museum next to the house displays a lot of culture, history and economical activities of the Sri Lankan people. No place to sit and chill, it would have been great to have a decent tea shop/coffee cafe within this area.","January 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Treshi,"Colombo, Sri Lanka",,4,Friends,This is a place to be visited by book lovers and the old house of Martin Wickremasinghe was a great sight to visit. The museum gives an insight to the history of Sri Lanka and you can also buy books at this place..,"January 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,DangerX 5,19 contributions,,5,Friends,"I came here with some of my friends on a Friday afternoon with lunch, and this place really shows the intelligence of Sri Lankans from the early pages of history, there was also the evolution of Sinhala letters. After checking the local history, we came to the house of Martin Wickramasinghe where he was born, and died (his grave his outside his house with his family's graves) It was really wonderful and I bought three awesome books, one of Martin's famous books was, Madol Doova.","January 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,sihinalahiru,"Southern Province, Sri Lanka",,5,Missing,Beautiful environment and calm down.very peaceful.the museum show our traditional power.sri Lankans must be proud about this place,"January 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Dr. Dharshana Weerakoon,"Gampaha, Sri Lanka",,5,Missing,"The house in which Martin Wickramasinghe was born has inspired the Martin Wickramasinghe Trust to established a Folk Museum Complex, surrounded by a restored ecosystem planted with hundreds of varieties of indigenous trees and shrubs in which bird life abounds. The house and the surroundings brings to life a little part of the Koggala which is so vividly depicted in Wickramasinghe’s writings.","January 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Uthpala W,"Sheffield, United Kingdom",,4,Missing,The museum and the authors old house is a must see place in Koggala (Galle). It is not a place you feel you can visit again. **SPOILER ALERT*** The Museum has nothing to do with author or his life. The things in that museum reflects the ancient Sri Lankan culture and some of the items relates to the events in authors books.,"December 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Disni H,"Dubai, United Arab Emirates",,4,Friends,The famouse sri lankan author's museum. If around good to pay a visit. Its a small museum doesnt need hours to look around,"November 28, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,crusher46,"Dartford, United Kingdom",,5,Couples,"Fabulous way to spend a couple of hours on our tour of sti lanka we had a very knowledgeable guide who told us about each exhibit.When you look at some of the artifacts you realise things haven""t changed that much over the centuries in sti lanka.Visit if you have the time.","November 25, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Warna H,"St. Petersburg, Russia",,5,Business,You mustn't miss this wonderful museum if you travel from Colombo to Matara. Can cover up in 2-3 hours and the museum has almost every icon related to the Sri Lankan history.  There's a nice excursion with Lotus Holidays and Events we tried.,"November 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Udara R,"Colombo, Sri Lanka",,4,Couples,"This is nice place situated at Galle. you need to travel around 12 km from highway exit at galle to reach this place. you can come early morning or evening is better. if you come to this place dont foget to buy a  book called  "" upanday sita"" which is the best book worte by Marin wickramasinghe. Also there is a place to eat if you bring foods from outside .","November 8, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,sanj75,48 contributions,,5,Missing,"This museum complex houses a number of historical artifacts, implements and photographs which are very rare to find nowadays even in Sri Lankan homes. A must see for the kids to appreciate what life was like in olden days.","October 31, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Dee hapz,"Calgary, Canada",,5,Missing,"If you happen to know the greatest writer of Sri Lanka, or if you have no idea about him, this is the place you must visit. Mr. Wickramasinghe was one of the most honoured writers of Sri Lanka,  by both western and eastern world. His writing style depicted the simplicity inherited by our ancestors. This is his birth place. There are a lot of photographs and almost all his books and there is a bookshop to buy his work. On a higher ground, his and his beloved wife's tombs can be seen.","September 28, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Ruvinda W,3 contributions,,5,Friends,You might ask the question why would a world famous writer  live in a outstation area rather in living in Colombo.You will find your answer when you visit here.That sense of comfort and peacefulness that you will get when you enter this place is profound.we all try to find that balance in our life.when you visit his house you will understand that simplicity will help you to find that balance.If you are in Galle this is one place you must visit. I promise it will have a effect on you.,"September 25, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Fenella B,"Bellingen, Australia",,4,Friends,This museum is definitely worth a visit if you are in the Galle area. The grounds are shady and well kept with named specimen trees and lily ponds. The exhibition buildings whilst a little hot and stuffy are full of fascinating exhibits and photographs and the guides are helpful and well informed. There is a bookshop with a limited selection of English translations of Mr. Wickramasinghe's books. After visiting the museum we crossed the road to The Fortress Hotel for a light lunch and a touch of luxe.,"September 14, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,MrandMrsBen,"Somerset, United Kingdom",,5,Couples,This museum is a beautiful place to visit if you want to get an idea of life in Sri Lanka in a previous era. Martin Wickramasinghe has left us an amazing collection and educational resource - SrI Lanka is rightfully proud of their most famous author. The place is really beautiful. Highly recommend.,"September 13, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Udeni S,"Colombo, Sri Lanka",,4,Missing,"It is a beautifully curated museum depicting the livelihoods, costumes and traditions of Sri Lanka. The artifacts are tastefully arranged, well maintained and descriptions of the exhibits are very clear and concise. The items are methodically arranged in different buildings around the very large property. The highlight of the museum compound is the residence of the writer himself. The extensive selection of his personal items gives a very thorough indication of his life, works and his contribution to the literary society. The gardens of the huge compound are beautifully maintained with huge selection of indigenous trees that are all well labeled. The tour ends with a tiny yet well-stocked bookshop selling all his works in both English and Sinhala – all of which are very reasonably priced. All this for just Rs.40  - what more can you ask for!","September 8, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Esther A,"Bendigo, Australia",,4,Couples,"The museum is an intriguing place. It is quite run down but contains a vast array of historic gems, including the guides, some of whom will delight in explaining in detail every single item on display!","September 8, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Patrick G,"Shanghai, China",,5,Missing,if you are interested in craft and craft heritage this is a must see in Sri Lanka. a fantastic selection of household and everyday handmade objects as well as some slightly more industrial and ceremonial. Some wonderful massive catamaran hulls. Slightly frustrating that the information on objects remains a little vague but highly recommended none the less. I believe that the museum is currently entirely privately funded so you support is really valuable.,"September 2, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,AshramSriLanka,Sri Lanka,,5,Couples,if you really wanna see sri lankans village life and the past go to this place this is the only place you can see that really well ''',"August 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,jackie s,"Barcelona, Spain",,5,Missing,If you are interested in The Folk Lore of Sri Lanka then this is a must visit Museum.Martin Wickramasinghe left a legacy of knowledge for the people of Sri Lanka to enjoy forever.,"August 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,anura1961,166 contributions,,5,Missing,"Incredible collection of Sri Lankan folk art. The collection of 19 century masks, especially those of various communities, British officials etc. are very rare and fascinating. So is the collection of the carts and various forms of transport. Set in a huge garden, the museum is a treasure trove of folk art . It is also interesting to see how they have preserved everything of Sri Lanka's foremost author including his old house.","July 8, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Dilshan M,"Colombo, Sri Lanka",,5,Missing,Martin Wicramasinghe is a very important writer in SriLanka. In here we can see many belongings that he have used. After visiting this museum it is recommend to go Madol doowa.,"July 5, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Komisiripala,New Jersey,,4,Couples,"Unless you are familiar with his work, it will only give you an insight into the tools/culture during his era. Even a slight bit of familiarity with his subject will provide greater context to the exhibits","July 1, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,mwhamburger,"Seattle, Washington",,4,Couples,"it's a delightful and interesting place that just goes on and on. You should have a guide with you to explain what you see or you will probably miss out. Lots of trees that are well marked shade the walk ways (it's HOT). the museum does a good job of depicting the medieval and ancient cultures, etc. Loved the masks and displays of old boats, carriages, etc. in particular. Don't miss the birth place and living place of Martin Wickramasinghe - a little house. You have to take off your shoes but if you don't want to do that you can walk around the house and peer inside the windows to get a little glimpse.","May 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,ninjatravellor,"Great Missenden, United Kingdom",,4,Couples,"sadly you do get an individual tour guide which may be more thorough than you'd like, but there is an awful lot of interesting stuff here. The guide did not want a tip! refreshing.","May 23, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Chamath Fernando,"Colombo, Sri Lanka",,4,Friends,"This is the best place I have seen so far in Sri Lanka which depicts the ancient and medieval cultures and sub-cultures that prevailed in Sri Lanka. Having traveled all over this small island I had the misconception that I knew Sri Lankan History very well. But the cultural, agricultural, architectural, fisheries etc knowledge I summoned by visiting this place was tremendous. Apart from the Old Martin Wickremesinghe residence which I visited as a kid many years back, the addition of the new folk museum is a good opportunity for tourists as well as Sri Lankans with such interests to learn a lot within a couple of  hours. A small book outlet is situated near the entrance which has Martin Wickremesinghe's collection with English translations as well","May 14, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,DrHema,"Nittambuwa, Sri Lanka",,4,Missing,Nice museum complex to to visit in Galle. It's the birth place and living place of Martin Wickramasinghe. Check for info in : http://www.martinwickramasinghe.info/english/museum/,"April 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Sarath M,"Colombo, Sri Lanka",,3,Missing,"It was okay. Maybe because it was not really in line with our interests. The area itself was clean, easily accessible with sufficient parking.","April 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Akhma60,"Kandy, Sri Lanka",,5,Missing,This is a great little museum highlighting the house of the literary genius Martin Wickramasinghe. The museum covers the culture and life in the area and is a great resource for a children and adults alike. Highly recommended.,"April 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,AmMoNZ,"Hong Kong, China",,4,Couples,Come hear if you want to see Sri Lankan history 100 years ago. 200R is worth it. Well curated and surprisingly large collection of artefacts. Enjoy the garden too but bring water and sunhat as it's hot! Bought Martin Wickramasinghe's Madol Doova book for 160R. Enjoyable!,"April 12, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,lab G,58 contributions,,5,Couples,"That is a great place to visit if you want to get an idea of life in Sri Lanka 100 years ago. One of the best writers, SrI lanka was ever gifted. The place is really beautiful. Please do not visit this palce if you do not want to see southern Sri Lankan village 100 years ago.","March 31, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,MrandMrsBen,"Somerset, United Kingdom",,5,Couples,"We enjoyed the simplicity and sincerity of this lovely Museum. It is such a fascinating place to visit. The museum comprises an extensive and rich collection of Sri Lankan artefacts, beautifully curated and housed in an interesting variety of buildings all scattered through a charming garden. Highly recommended.","March 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Sidath S,"Suva, Fiji",,5,Friends,"This is where the greatest writer Mr. Martin wickramasinghe was born. Not it is a museum. There are a lot of items that he used and his hand writings, every book he wrote, awards and medals he got, etc. Whole garden is properly maintained and environment is mind relaxing. But when the time I visit there, sunny and burning hot. Trees could make soft condition but still hot. 10 minute walking from the Koggala station along the railway line. Its better walking if you came here by train.","March 23, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,DCAdron,79 contributions,,5,Couples,"We took the local bus from Galle bus station to Koggalla since it was a bit far for tuk tuk. The trip took about 25 min. It was a short 15 min walk after we got off the bus. Straight ahead till we saw the Fortress Hotel then make a left, cross the little train track and there it is.  Really enjoyed learning about the culture and life of rural Sri Lanka. Some really cool artifacts. I think the entrance fee was 200 rs. Well worth the visit. We stopped by the Fortress hotel for some cold beverages and amazing ocean views before heading back to Galle.","March 19, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Katrida,67 contributions,,4,Friends,"We visited this museum as it was opposite our hotel so we were able to walk there. A guide ""attached"" himself to us once we had paid the entry fee and initially we felt a bit hijacked but actually we were glad he showed us round as we would have missed an awful lot of information about all the trees as well as the other exhibits and information about Martin Wickramasinghe himself. It is a small museum but we spent a very happy and interesting 90 minutes there and would recommend it for a visit.","February 24, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Roy L,"Milton Keynes, United Kingdom",,5,Couples,"Very large collection of historic Sri Lankan clothing, weapons, transport vehicles and boats... too much to mention and a big surprise as we only intended spending an hour there.","February 12, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,profjoypc,"Alnwick, United Kingdom",,5,Couples,"Martin Wickramasinghe was one of the greatest authors and intellectuals of Sri Lanka and how good it is that the Wicjramasinghe Trust decided to set up this museum in the house and its surroundings in which he was born. The folk museum had been a wish of Wickramasinghe himself who desired to preserve the artefacts and rural culture of his childhood. Visitors can enjoy many personal items including some of the authors writings, furniture and possessions but much more besides - the museum contains many exhibits depicting the development of agriculture, fishing, pottery, crafts and Sri Lankan culture and rural technology in general. Items are very well displayed with many details written in English. The museum is in peaceful garden surroundings so one can enjoy both indoors and outdoors and happily spend a couple of hours here learning much about the history of the locality and Sri Lankan folk history in general.","February 9, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,CHOMPINGATTHEBIT,"Ashford, United Kingdom",,5,Friends,"This was such a fascinating visit which was enhanced by the obvious pride and pleasure of our guide who showed us round. The entrance fee is minimal and the escorted tour was free. Unfortunately it was very very hot and we ran out of time which prevented us from seeing everything. What we saw was a rich collection of artefacts and heritage, assembled really well in buildings scattered throughout  a beautiful tropical garden. If you'd like to know more about Sri Lankan history and its colonial rulers, this museum is a must see. There were even tribes people who were cannibals! I will definitely return to complete the tour on my next trip. Highly recommended.","January 27, 2015",0.0,0.0
