Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Warks,"Worcestershire, United Kingdom",,4,Couples,"Udawattekele can be reached by walking from Kandy but it is uphill, a tuktuk cost us £1.50 and we walked back down. The forest has well marked tracks to follow, is quiet and shaded and very enjoyable. We were there early afternoon and did not see many birds or animals but still appreciated the peace and quiet.","January 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,erikwall2002,"Uppsala, Sweden",,4,Missing,"This is a nice area that you easy reach with tuk-tuk. There are good paths so you can walk with a stroller. Nice forest and fine viewpoint over Kandy. Monkeys, pigs, deer, turtles, water monitor were observed.","January 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Elin J,"Färjestaden, Sweden",,5,Friends,"Spent an afternoon walking around in the park. Saw a bunch of monkeys, some deer and wild boar. Lovely walks in the woods.","January 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Doug D,"Sri Jayawardenepura, Sri Lanka",,5,Couples,"OUTSTANDING!  I'd call it the monkey preserve and it was awesome. We showed up at 4:30pm and were about the only visitors there. We paid our admittance fee and only got into the park about 100 feet before we found monkey heaven. There were monkeys everywhere and it was a group of at least 75 monkeys. At first they startled us because they were grabbing our legs and it felt like pinching.  Very scary. Then our guide said to carry a small stick about 0.5 meters and when the monkeys get too close, simply show the stick or drag it on the ground and the monkeys will back off. It worked like a charm. DO NOT hit the monkeys or they will ALL attack you. Just wave the stick, do not touch the monkeys with stick. The monkey kingdom is located just inside the entry gate and go left at the first turn in the road and then walk another 30 feet and you will be swarmed in monkeys. They are so cool!  We spent the entire 45 minutes in that one area enjoying the monkeys and taking awesome pictures. If you want to see lots of monkeys, then this place is the best!","January 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Julia D,14 contributions,,5,Couples,"We arrived late, about 4:45 pm. The park closes at 6 pm, so we weren't sure it was worth buying a ticket but it was our last day in Kandy. So glad we did, as we started to walk around the lake the monkeys surrounded us and some of them started to grab our ankles playfully. Our local driver noticed and instructed us to carry a stick to intimidate them with, not to actually hit them or they could attack. It worked great and my husband got a huge kick out of it. This place turned out to be one of his favorite things off the day, even though we didn't actually walk the entire park.","January 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,holaitsdave,"Bournemouth, United Kingdom",,4,Solo,"If you have an hour or two to spare whilst visiting Kandy I would highly recommend making a stop at Udawattakele! The entrance fee is around 550 rupees, and this entitles you to a 3-4km walk around the forest area, there are even wild monkeys all over the forest which was so lovely to watch. My only criticism is that the sign posts are very poorly labelled and I got lost a few times!","January 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Alex s,"Kandy, Sri Lanka",,5,Missing,i got to get there with my college friends last year. you must buy a entrance ticket when you enter  and can hire a guide if needed.,"January 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Adam B,"Tucson, Arizona",,5,Missing,"We went with our elementary aged children. There are broad and smooth dirt road type paths, as well as hiking trails. There are lots of monkey, and even vines you can swing on. We had a very nice time; I'd like to return. There are bathrooms scattered throughout, but no drinking water.","January 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Sus1952,"Palmerston North, New Zealand",,4,Couples,Udawattakele Royal Forest Park is an amazingly tranquil haven just above the cultural centre of Kandy. It is tamed jungle with a number of well constructed paths running through it. I was very impressed by the giant liana and we saw monkeys and a deer. The entrance fee of about $10 for the two of us was a bit steep but fine if the money goes to preserving this magic area. Also a nice temperature being very shady.,"January 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Kay H,52 contributions,,5,Couples,"We walked here from Kandy lake having done the temple of the tooth relic first. We'd bought a packed lunch and so whilst it was completely the wrong time of day to see much wildlife it was a lovely shady meander in the heat of the day. We did see wild pig - mum and 8 babies! Monkey, turtles and a few birds. Watch out for the map, its not quite ummm to scale? or really all that similar to the actual layout but its useable :)","January 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Dr. Issa Abu-Dayyeh,"Amman, Jordan",,3,Friends,"If you are planning to go there, get prepared to pay 650 rupee at the entrance, this came as a big surprise to me as this is almost half what you would pay to enter the infamous temple of the tooth located in the same city. It is a 15 minute walk from the temple of the tooth, last stretch is a walk uphill. There is a gate and a guard charging tourists at the entrance which I found very opportunistic and unpleasant, especially that price asked is expensive Sri Lanka standards and you are given nothing in return. Inside, there are paths between trees leading to a lake. You can also see birds and monkeys along the way. (Big area) If you have time to kill in Kandy and feel like a walk in nature, go for it, but to be honest, I think there is plenty of beautiful natural places to check out in Sri Lanka without having to pay an entrance fee!","January 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,travel2findoneself,329 contributions,,4,Solo,It is unbelievable that this sanctuary is so close from.the city and so peaceful and serene.  There are parts where you only hear birds...,"January 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,guntek1971,"Poway, California",,5,Missing,This is a hidden gem in Kandy.  Good place to walk and enjoy a beautiful forest.  Map can be a bit misleading.  We passed the turnoff point to the look out and had to backtrack.  The tree canopy keeps the sunlight out so it is a cool and relaxing walk.,"January 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,TravellingBurr,"Enkoping, Sweden",,3,Missing,"I visited this forest for a few hours and it was quite nice. It is amazingly dense and green, and there are beautiful lizards and birds to see. It is a very nice trail to follow in a loop. The most extraordinary sight was the hermitage caves at the outskirts, because of some strange reason there was the sad remains of a cement buddha there, with human bones sticking out from it. I’ve never seen anything like it. That eerie place with strange symbols, broken walls and noisy cicadas made my day.","January 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,kinnie0001,"London, United Kingdom",,4,Friends,"Away from the chaos of a dirty city is this jungle sanctuary. Nothing too special, but peaceful and a beautiful environment of trees. The amazing liana that stretches for two hectares is a real treat. Cool in the midday heat","January 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,eurostar89,"Munich, Germany",,5,Couples,"Located above the city of Kandy, the sanctuary is ideal to get away from the noisy roads of Kandy and relax in between of hundreds of differents plants. Pricing is a little lottery, we paid 1.325 LKR for 2 persons. You can either walk up there (30 minutes from CC) or take a TukTuk for ~300 LKR. The main walk through the sanctuary is about 4 km long.","December 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Koendeh,"Leiden, The Netherlands",,5,Solo,"This jungle or forest is really close to Kandy. I loved it to walk around. Monkey's, birds and a deer is saw. The park is really nice but not a lott of people go there so it's good to relax and get away from the busy town. Tip, bring water and food there is nothing in or near the entrance to buy. Easily 1-2 hours of walking around.","December 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,stacy_m24,"Liphook, United Kingdom",,5,Couples,"A amazing place to visit and escape the madness of Kandy city. Reasonable entry price when you can spend all day in there encountering wild monkeys, a whole hosts of birds, and deer. There are also a number of different hermitages scattered around the woods so mindful to be respectful while in the area. Kandy view point is located in here as well near the cemetery with stunning views over Kandy lake and city. We visited on a rainy day and although we had to wear waterproofs before we got in, once you enter the sanctuary, the tree cover is so heavy you don't really need them. Also there is only one bathroom as you enter - not the best or cleanest (don't expect toilet paper!) but better than going in the bush and getting leeches somewhere  they shouldn't be!","December 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Tez_Shaz_Bali,"Denpasar, Indonesia",,5,Couples,"We had a really wonderful 3 hours here with a very good driver & vehicle. We think we saw every available animal the park had to offer , right down to amazing little dug beetles doing their work in the middle of the road. This was our 3 park in this area & well worth a visit. The water holes & lakes make this not only great for the animals but very good for the visitors as well. We recommend you visit this park","November 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,nols59,"Melbourne, Australia",,5,Couples,"A beautiful sanctuary in the middle of the hustle and bustle, beautiful scenery lots of wildlife, to quote a famous aussie movie ""Ah the serenity""","November 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,justinreineck22,"Berlin, Germany",,5,Couples,This sanctuary is located just behind the kandy town. You can even walk from the busy town to get their. It's like a different world just close to the town with hustle and bustle . Filled with tropical trees and various climbers and beautiful birds and monkeys.,"October 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Kerry J,8 contributions,,4,Couples,"We saw monkeys outside but not in the sanctuary, and saw deer, hog and birds inside. Take water and snacks with you as you cant buy any there, and wear trousers and trainers to avoid any bites as youre in the woods.","October 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Vidusha Nathavitharana,"Colombo, Sri Lanka",,5,Solo,"The true beauty of the sanctuary cannot be rushed, and honestly, best visited with a specialist who knows its rich history.  You need to take time to walk, meander along its many generally unexplored paths. Be warned though it can get quite dangerous for someone who is not used to a proper hike.  If so, stick to the demarcated path which is perfectly safe. If you ar win Kandy, an absolutely brilliant trek to truly get away from it all, and at times, discover yourself !","October 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Jess R,"Wolverhampton, United Kingdom",,3,Couples,"We stayed in Kandy two nights but only really had one day. Kandy town itself is quite overwhelming, very busy, dusty and dirty. Generally in Sri Lanka the people are friendly, welcoming and kind, however we found many people in Kandy (and certainly not all) quiet rude and always trying to con tourists. For example tuk tuks should cost around 100 rupees per mile but we were charged 500 rupees to go from town to the sanctuary (just over a mile). I know you are expected to negotiate however the people here seem to have gotten wind of prices in the U.K. and the west generally and just charge whatever they think you will pay. To some extent I don't mind paying more as a tourist however here you get the impression that the locals are enjoying conning you. The sanctuary was a nice way to get out of the town. It was quiet and peaceful and offered a quick getaway from town. We only really saw monkeys in the park and there was nowhere to buy water. There are toilets but they aren't the nicest.. there was also quite a lot of rubbish around the place which was a shame as the monkeys were playing with the plastic bottles. The entrance fee is 650 rupees (approximately £4ish) which is very reasonable however the local entry cost which is listed at the door is 30 rupees (20p) another example of how people seem to think here. Again I really don't mind paying double or even triple the local cost as a tourist but twenty times the cost is crazy especially when the same goes for food, transport and accommodation. The prices are higher in other cities for a reason, the place is clean and sewage is not flowing through the streets! If you do need to go to Kandy the park is worth a visit but if going to Sigiria rock or attractions in the north then stay closer to them for a more enjoyable day trip and to avoid Kandy town.","October 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Mireille G,"London, United Kingdom",,5,Couples,"A great walk. I would advise to take a tuk tuk to the entrance or you  will be exhausted climbing to reach it before you even get in. Walk back to the lake when you come out. Beautiful place, no one else around, we didn't see any birds or wild pigs at all, only lots of monkeys by the monastery and caves. Hot an humid, take some salt with you, if you get leeches stuck to your skin, don't pull them out, sprinkle salt on them and they will drop off. You cannot beat the view of Kandy and the lake from this sanctuary viewpoint.","October 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,EmilyO1088,19 contributions,,5,Friends,"Spent the morning here, perfect to escape the busy city despite it being so close to the centre. Could do a variety of walks the longest being 5km. Saw various wildlife including lots of monkeys.","September 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,waruna2013,"Kandy, Sri Lanka",,5,Friends,Udawattekelle is situated  in the ancient hill capital of srilanka . (Kandy ) It is one of the interesting  tracking  place . When you go inside the jungle can get unfogetable  experience .it is amazing .,"September 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,James T,"Dubai, United Arab Emirates",,5,Solo,"This is a wonderful place to escape from the noise and traffic of Kandy. Just a short walk from the centre of town, you get to see local wildlife including monkeys, deer and maybe a snake or two. There is a brilliant view of the town from the viewpoint. Take water and enjoy a few hours away from it all....","September 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,lakshmanisaac,"Kandy District, Sri Lanka",,5,Friends,It was great to see this place very clean and the very destructive monkeys around and most of the protected trees and plants was lucky to see some barking deer.,"September 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Sam I,"Liverpool, United Kingdom",,5,Couples,"This is a beautiful jungle retreat in the heart of bustling Kandy. Really worth the 650 LKR entrance fee, and providing you go when it is dry there is a very obvious path with no leeches in sight. The view over Kandy at point 4 on the map is worth the admission price alone. However, do NOT go to the washroom where. The men's are 'OK', but the women's are in some kind of faeces-strewn dungeon. Seriously, avoid at all costs. Also, take some bottled water with you, as they don't sell any in the park.","September 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Alicia_s8765,Slovakia,,5,Friends,It is near by Kandy city centre. You can walk there. It is quiet place where you can rest and beautiful view on Kandy.,"September 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,marsheen72,"Liverpool, United Kingdom",,5,Missing,"Quite a walk on a hot day, but SO worth it for all the wonderful macaques - we observed 3 different families and were awe struck by them. Wear proper walking shoes/boots and stay on the main paths and out of the wetter undergrowth to avoid the much-reviewed leeches.","August 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,JJ EDEN TOUR,"Kandy, Sri Lanka",,5,Missing,"Udawattekele sanctuary located just behind the tooth of temple in Kandy. it has well organize path for walking and cyclical tour. some of the endemic birds, monkeys, wild bore, and many reptiles...etc..","August 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Alex K,"Shanghai, China",,5,Couples,"This was one of our first experiences of the Sri Lankan countryside and we saw lots of interesting wildlife including monkeys, deer, turtles, snakes etc.  Definitely worth a visit, the only thing was that the signage was a little poor and we didn't go to all the places we wished to.","August 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Blaze705,"Sheffield, United Kingdom",,4,Missing,"After a morning being squashed at the Temple of the Tooth the Udawattekele Sanctuary was an oasis of calm. The walk through the forest was almost deserted apart from some monkeys, wild pigs and lots of butterflies. The viewpoint over Kandy was worth a visit as was the small visitor's centre which gave some information about the local wildlife. Despite being given a small map we managed to get lost as the signage is not good and the map is useless. However we thoroughly enjoyed the walk. make sure you wear sensible shoes as leeches lurk in the undergrowth.","August 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,matthewgaskin,"London, United Kingdom",,3,Couples,"Worth going for the walk alone but don't hold out for much wildlife. We saw a few monkeys, a deer and a few birds but thats about it. The view of Kandy is great though. Don't fret about getting lost, though the sinage is terrible all paths lead to Kandy!","July 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Lahiyru,"Auckland Central, New Zealand",,5,Missing,"Amazing place. Quite unbelievable that Kandy city hosts such a great forest. Very clean and evergreen. The best place to look for tranquility in Kandy. Apart from the giant flora and fauna, the forest possesses a Kandy view point, a temple, a few caves, giant liana etc. There are some unfair restrictions for locals. No unmarried couples would be allowed inside and no food or bags would be allowed as well. No such restrictions for foreigners. Tickets 650LKR for foreigners and only 30LKR for locals. A must visit if you are travelling to hill country.","July 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,CamboVego,"Phnom Penh, Cambodia",,5,Couples,"This is worth a visit and is an easy stroll through beautiful forest. I'm not sure why people complain of leeches because the main track is actually a dry dirt road fit for cars to drive on. Maybe it's different after a lot of rain, but just make sure you wear covered shoes. There are options of going off the main track into the forest for a more challenging hike and in that case you might want to be more covered up. It was a very easy 5km walk to go the whole way around on the main track. We didn't see any animals or birds other than 2 separate groups of macaques that were on the track. Im a little afraid of macaques and don't like going near them. Both times, the larger leader of the troupe came close to check us out but they mostly kept their distance from us. I've learnt it's always best not to feed them or show them you have any food at all. I don't look at them directly and just keep walking. There were deer or boar tracks everywhere so there must be quite a few animals in the forest, but it was a public holiday and maybe too many people around. It really wasn't crowded though, with only a few groups of people on the tracks. Even without seeing many animals or birds (we could hear them though), there are some amazing trees, the park is free of rubbish and it's a very calming and enjoyable walk. Cost 650 rupee and you get a leaflet/map.","July 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Anand_Lobo,"Mumbai, India",,4,Solo,"This is a bit isolated and not many people visit. But if walking in a forest is something you enjoy, then do spend half a day here. A local tuk tuk can drop you here. While returning you have a short walk to get transportation. Carry lots of water and some snacks as there is no food available. Ensure you have thick socks and good footwear, there are leeches lurking around. And an umbrella would be handy as it rains sometimes.","July 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,RenB,"Crouch End, United Kingdom",,4,Couples,"This was actually my favourite place in Kandy. There was hardly anyone there, it was peaceful and teeming with wildlife. We saw baboons, wild boar, a snake, fish, birds and my friend swears he saw a crocodile! Great place for a leisurely walk to get out of the hustle and bustle and away from the coach loads of tourists.","July 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Sri Lenka CZ,5 contributions,,5,Friends,"If you have few days in Kandy, worth to see, it is a nice walk, there might be some leaches on the way","June 28, 2016",0.0,0.0
