Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,charitha maduranga,"Colombo, Sri Lanka",,4,Solo,This is one of the best places in Colombo city limits to rest and enjoy the shelter of the tress. Plenty of spaces for children.,"October 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Dzmoments,"Colombo, Sri Lanka",,3,Family,A decade ago this place was full of lovers but now under the wing of Gov/forces its well maintained and anyone could have a peaceful walk around and enjoy the greenery . Best time to visit is early in the morning as during evenings it get really crowded. surrounding has few cafes shopping malls and galleries that you could also visit. my favorite is the paintings by the road,"October 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Ananya R,"Mysuru (Mysore), India",,3,Couples,"A walk through this park just made me feel sad that so many young Colombians do not have access to personal/intimate space. Lots of lovely, old, gigantic, gnarly trees around.","October 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,thekajja,"Negombo, Sri Lanka",,4,Couples,"Clean and Green - two words which doesn't go together when speaking about Colombo,SriLanka, but this place has been quite brilliant after the restoration. the food options are limited , the canteen type of place has nothing to eat nor any juices (really bad cz colombo heat) the place is kept really clean kudos to the municipal council for that","October 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Jakub V,"Prague, Czech Republic",,5,Family,Very nice park in heart of Colombo. Beautiful trees all around. We hear of new cultural project Cirque Lanka which will run from december 2017 in nice open air theatre.,"October 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Iryna M,"Kyiv, Ukraine",,4,Missing,A lot of different trees and plans which is nice to see. I saw cinnamon tree first time in my life. But be ready there are bets on the tree which is not dangerous during the day and actually night too but just be careful :),"October 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Manoj A,"Dehiwala-Mount Lavinia, Sri Lanka",,5,Family,in the middle of Colombo city a huge garden open to public.good play area for children. food courts available and safe for the children,"October 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,David_Cotton,"Altrincham, UK",,5,Business,"I walked to the park one evening because I and was told it was a good place to see the local fruit bats (flying foxes).  Whilst I did see them (and they are splendid) it's a lovely, spacious park, beautifully designed and a nice place to walk, picnic and relax.","October 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,mariansira,"Colombo, Sri Lanka",,4,Friends,"i go there often,  mostly cutting across the park as a short-cut.  i go to sit under a shade and read.  i go there just to watch kids, adults, people of all ages rambling thru in sublime relaxation.  kids have their own amusement park, lovers their private seats or benches, and the families a nice clean patch of grass for their picnics.","September 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,catchmark11,Germany,,5,Solo,This is a good place to lie down and relax during the evenings or go for a walk . There are many people around 6 after work who come here to jog and exercise,"September 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Ranji,"Vienna, Austria",,3,Family,Compared to many other parks elsewhere in this region of the world this is a minimalist park .Small and nothing much to do or see. Locals use it for evening strolls and kids play games and that's it.,"September 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Wick Chanithu,"Colombo, Sri Lanka",,4,Friends,This is the main park in Colombo .located it heart of Colombo. A good place for a couple to go and stay for couple of hours in relax can have a good walk while having a good conversation. Also for groups it a good place to meetup and take pics. you can take food from outside and have it there.. also lots of small food stalls around it.,"September 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Farhan K,"Karachi, Pakistan",,4,Solo,A well managed park. One of the attractions of Colombo. You must visit it If you are staying in Colombo.,"September 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Jenanna28062012,"Kingston, Canada",,4,Couples,"It is a great place to escape from the Colombo heat and enjoy the stroll in the shade of giant trees. It is busy place but nobody paid any attention to us, and no 'gardener' was offering us his guided tour (mentio pned in some other reviews). While you are in the park do not miss open are art sale along the fence of the park.","September 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Kapila2812,"Colombo, Sri Lanka",,5,Business,I have been to Viharamahadevi Park on and off during the weekends while wait for something. This is a nice place with lush green and its a huge park and has a jogging track of 3km around the park. This is an ideal place for families to relax and kids to play at any time of the day as it has so much shades inside the park. During the weekends its get crowded near the kids activities area as lot of families opt to visit this place. There are plenty of garden seats kept inside the park and so many people opt to relax even during weekdays. This is an excellent place to visit. I pass this area everyday as my office is in the vicinity.,"September 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,mrsashleap,47 contributions,,3,Couples,Fine to stroll through to museum. Might have more of a vibe on weekend or evening. Very hot during day with little respite.,"September 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Pradeep M,"Watford, UK",,4,Friends,"Visited this place after about 16 years since my last visit and I was pleasantly surprised to see all the good changes. The park has become a lot cleaner and a family friendly place. Yes the place needs some improvements, for example raising the awareness of public about littering, but all in all it was a very nice experience. Don't forget to cross the road and visit the National Museum and Laksala/Museum Cafe","September 3, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,rgindia,"Mumbai, India",,5,Missing,"Good for small children as they can run around, sit in a paddle boat, sit on a horse or a horse carriage, eat ice cream and other snacks. There is no entry fee. It is a big park with multiple entry/exits.","August 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Menekag,"Ho Chi Minh City, Vietnam",,5,Couples,An interesting place to stroll and relax/meditate early morning or late evening. There is a play area for kids which does tend to be overcrowded on weekends but it's quite entertaining. For visitors there are a few places of interest around the park including the town hall which looks a bit like a mini white house from the outside!!!,"August 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Yara Jood Lujai... A,"Manama, Bahrain",,4,Friends,"In Viharamahadevi Park, there are gigantic fruit-eating bats dwelling in the taller trees. If you ask a local, he or she can show you the cinnamon trees growing in the park. The large Buddha welcomes you with calm vibes at the entrance. Many couples go here for ""privacy"", but everyone can see them. If you're uncomfortable with seeing people smooch around you, then maybe this isn't the best choice for you.","August 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Romola W,"Colombo, Sri Lanka",,4,Friends,Took two groups of children for a fun time. The park looked cared for and w]provided a great environment for children to run around and enjoy outdoor games. There were people patrolling the park and picking up litter which was much appreciated.,"August 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,UbonJames,"Ubon Ratchathani, Thailand",,4,Couples,"Nice stroll through the park. Many couples here and families. Go see the fruit bats, they are huge and like to argue with the crows :) Small restaurant in the middle of the park for drinks, snacks, ice cream etc. In the West end I even had a snake charmer approach me with a Cobra in a basket... I'm guessing the fangs were removed... horses also here and food drinks carts... nice walk.","August 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,shortbreaktravellers,"Dubai, United Arab Emirates",,4,Couples,"Our tuk tuk driver brought us to the park and it seems that we were introduced to a 'head gardener' who interestingly knew the driver but oddily didn't wear the typical gardeners' attire, as others did. And so we were walked around and shown great species of trees and landscaping.  Don't miss the train tracks....it's discontinued now.....but hey, it gives you a glimpse of how it once was. There are no Tree Preservation Orders, given that fact some of the trees are hundreds of years old. You will see native trees, Mahogany, cloves.....it really is a great place for the locals to sit and relax in a very tranquil setting, which is effectively is in the heart of the city. It was the local childrens' last day at school and so it was just lovely to watch them playing the way we used to.....a trip down memory lane. Tour over and the 'head gardener' asked for a tip.  We gave him a tip so he could go on his way but then he demanded 5,000 Rupees......yes 5,000 Rupees.  He didn't ask once, nor twice but countless times to my husband, then me and then both of us.  In fact he got so close to me, I could smell alcohol.....My husband told him to leave us alone; that the tip was sufficient but 5,000 was a joke. Then coming out of the park, my husband met a guy with a bag slung over his shoulder - it was a cobra that he took out and said 'nice snake' until it bit at him and he put it away.  Great park but expect the unexpected!","August 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Dhammika,"Leeds, UK",,3,Family,Its nice family park to get relax. There is a small aquarium in there but it doesn't have much fish there. Sometimes its too crowded.,"August 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Mathankumar Devakaran,"Colombo, Sri Lanka",,5,Family,This is one of the places you should visit when your in Colombo.Located in the heart of Busy Colombo this park is good for a relaxing walk by the evening or jogging or workout.There is a Children play area in this part and this place is maintained well.,"August 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,vatsal_prajapati,"Ahmedabad, India",,5,Solo,Enjoyed really a very peaceful environment also they have free WiFi spots so that makes it more amazing.,"August 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Sherlyn_Diaz,"Colombo, Sri Lanka",,4,Friends,A huge huge park good for hanging out or just stopping by. Very crowded on holidays.. children have a separate area. The structures are very beautiful and overall the place would be biased towards to a park.,"August 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Muditha J,"Colombo, Sri Lanka",,5,Friends,As I mentioned in the topic this is the Best place for get relax in Colombo without any fee. Just walk or sit on a chair.,"August 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Nelum B,"Panadura, Sri Lanka",,4,Friends,"The park is quite scenic and is the perfect place for a jog or to unwind with friends or loved ones, there is a separate place for children to play and the Amphitheatre is also located on the far end.","August 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Suresh M,"Nelliyampathy, India",,4,Couples,If you want to stroll / jog / cycle then this is an excellent place. The cycle track is approx. 2 Km per round. There is an inner walk way which can be 3 km per round if you do the 3 clover shape and an outer ring.,"August 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Aera R,30 contributions,,4,Couples,"A good place to just chill out after a day under Colombo's heat, or after walking all around the city. It's just right across the Town Hall. Very low key, and refreshing to see lots of trees and plants around. You can just meander aimlessly along with any of the path walks scattered all over the park.","August 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,priyadarshi2016,"Colombo, Sri Lanka",,4,Friends,Well appointed in the city of Colombo next to the majestic Town Hall. the walkways and the park is very clean and well laid out . Activities for kids available . A healthy walk is facilitated for a few kilometers . Very popular place .,"July 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Daniel,"Dubai, United Arab Emirates",,4,Solo,"Good place to visit in Colombo. Highly recommended, but watch out for the scammers that pretend to be working as gardeners.","July 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Ranjith G,"Colombo, Sri Lanka",,4,Family,Its a nice place to visit and it has walking paths too.Its good to go with your children too Children has so many activities to attend.,"July 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,SujanSriLanka,"Colombo, Sri Lanka",,5,Business,This is the best and the biggest park.As a tour leader my advice is to start your visit from Town Hall entrance so that you cover many highlights.walking through the park from this end could be combined with the visit to Lotus pond.Colombo museum.Natural histry museum.Independence square.Archade shopping mall .Restaurants.If you are a person who likes soft walking in the cities you will like it on foot. Happy travelling !!! Sujan Weerakoon,"July 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,fhanifdeen,"Colombo, Sri Lanka",,4,Friends,"is a public park located in Colombo, former name is Victoria park. It's maintain buy Colombo municipal council. The park was built on land donated to the Colombo city by Charles Henry de Soysa during the British rule of Sri Lanka, and used to be named ""Victoria Park"" after Queen Victoria. During World War II it was occupied by the British Army with Australian 17th Brigade based at Victoria Park. After the war the park was restored and open to the public in 1951.","July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,anilpras,"Colombo, Sri Lanka",,4,Solo,I have used the walking paths of Viharamahadevi park and with the renovations it is truly relaxing place. I enjoyed the walk and in the mildest of very active area of Colombo this soothing environment is a real blessing. Hope the people will protect the renovations and keep the place clean.,"July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Samantha W,"Colombo, Sri Lanka",,4,Family,Nicely maintained garden in Colombo. People come here with family. Good for jogging. However bit busy on holidays and weekends,"July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,udiptafullonton,"New Delhi, India",,4,Friends,The park is very well laid out with plenty of walking space. In the evening the lamp posts light up to make it very warm inviting place.,"July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,zarooksamsudeen,"Kadawata, Sri Lanka",,4,Family,The surroundings and the park echoes the direction the country is heading towards beautification and it is commendable how the users of the park have embraced the need to keep it free of litter. The park is testimony that how difficult lessons could be taught by simple examples.,"July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,CNW P,"Colombo, Sri Lanka",,3,Friends,"Colombo has not many public parks. Viharamahedevi or Victoria park is one in the middle of the City, just 1/2 Km away from most City attractions like museum, Fort Station, Fort Bus Station, Marine Drive, Main City Hotels etc. Can spend some good time amongst tropical trees, have a tea, talk to some locals and also a Kids play area. But dont expect so much..","July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Cherryl R,"Moratuwa, Sri Lanka",,4,Friends,"A place for a family evening to relax,  enjoy the big trees and let the children play... be away from TV & phones.  Mingle with people, make new friends, smile with each other and be refreshed.","July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,UIiana,"Colombo, Sri Lanka",,5,Friends,"Nice place in Colombo center - for friends, families and kids. The best is that every Tuesday there is Rollerblading club sessions! From 5 to 7 pm! For kids and adults) so if you love sport - you are welcome to join :)","July 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,kasun005,"Panadura, Sri Lanka",,4,Family,a place to take your kids and family for day outing with a kids play area to put the kids to place. clean place as the army maintains the cleaning part.,"July 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,rakarash,"New Delhi, India",,4,Couples,"We visited on Eid. The entire park was in action with families having their pick-nicks, kids on horse back, others riding in a carriage pulled by horses, a long line of interesting food stalls. beautiful park with clean walk ways, pavilions, play ground and water.","July 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Leenkum,"Penang Island, Malaysia",,2,Couples,Nothing much to do. A large golden Buddha statue in the centre of the park. Can view from the outside.,"July 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Kapilabee,"Kelaniya, Sri Lanka",,5,Friends,"If you need to walk in the morning and wish to avoid the sun, then Viharamahadevi Park is an excellent choice. Nice landscaping, parking space, less crowd in the morning makes it more attractive. There are few options for food, but I haven't seen toilet facilities.","July 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Buccaneer7,Sri Lanka,,5,Couples,"A city is generally not a place once associates with trees. However, this is a place that's got some lovely old trees and walking paths. Would be good after a long or hot day of site seeing. Its quite close to independence square, so might consider combining the 2. While you're at the park, you might also like to check out the art scene in Colombo where artists have their paintings etc on displace along the roadside. Ask where the art gallery is and you would find the artists on the road.","July 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Sumedha G,"Chennai District, India",,4,Couples,We just stopped to take a few pictures here since it was a hot and sultry day. This is opposite to White house building,"July 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,BuddhikeKurera,Colombo,,3,Family,The renovated park now offers relaxing environment in Colombo 7 area. This place is good for a walk or a jog since it has a track stretching around the park. Ample parking is available around the park.,"July 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Mohit Handa,"Pune, India",,5,Solo,"Located in the heart of the city, its by far one of the most beautiful and well maintained parks i have ever seen. and esp in the tropical belt of the globe. Has well defined paths for walking and cycling. You can rent out cycles for cycling around the park on a track also. Landscapes and fauna is well maintained and managed. Must visit for peace, leisure and relaxing","July 14, 2016",0.0,0.0
