Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Karyn F,Australia,,5,Couples,An interesting place to spend some time while wandering around Galle Fort.  Tourists are welcome to have a look as long as they are happy to follow a couple of simple requests.  Beautifully maintained  it is easy to imagine what it must have been like in its hey day.,"June 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,BobYourUncle,"Colombo, Sri Lanka",,4,Family,This is an old church with a lot of history - it would be best to get a local to explain. Interesting to read the epitaphs on the gravestones and to wonder how life may have been in those years.,"June 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,DWanderlust,"Pune, India",,3,Couples,Located within the Galle Fort on Church street. The church is good for a few pics and definitely worth a look.,"May 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Kay D,"Maidenhead, UK",,4,Couples,"Worth a visit if you're in the area... It's steeped in History and the church is about 260 years old... modern architecture... There's someone there who talks you through the history and interestingly enough, it is still funded with Dutch funds. Would be great to go to a service on the Sunday","May 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,SimoneLeoSophia,21 contributions,,4,Family,"Worth a visit and the fellow who showed my Mum and I around (the Reverend I presume??) was a delight. If you're after information on the history of Galle is what your after, no matter what religion you are, a visit here should be on your itinerary.","May 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,chandknee,"Mumbai, India",,4,Missing,"The church was a stone's throw from where we were staying. It had a lovely open feel to it, and I loved the text engravings on the floor.","April 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,dedacain,"Kozhikode, India",,4,Couples,Good to see church in fort city. Very old church. Worth to visit and see inside. It very relaxing and old architecture.,"April 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,esperrella,"Perth, Australia",,4,Missing,"A walk through the church and graveyard takes you far back in time. Very interesting, and the addition of a guide would be useful.","April 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Carolyn L,"Melbourne, Australia",,5,Couples,What an interesting building - complete with graves from the early 1700s and historical plaques aplenty.   We received a warm welcome from the church member who was there and wished we'd been there on a Sunday to attend a service.,"April 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,LozKnowles,"Nottingham, UK",,3,Couples,"The church is classic in terms of architecture, the only issue at present is it is being refurbished.  The stained glass windows are worth seeing and there is no charge for entry so if you are walking buy I'd recommend you enter and have a look around.","March 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,sarah g,"Worksop, UK",,4,Family,"We visited the Dutch Reformed Church on our visit to Galle Fort. It is a tranquil space, well worth popping in for a quiet and cool few minutes.","March 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,nik_0107,"New Delhi, India",,5,Couples,The church has great history attached it. It was really good to visit from inside and look at the flooring that has messages engraved to it.,"March 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Lester P,"Havre de Grace, MD",,3,Business,"I have been to Galle several times and have photographed the church, but there is not much more than that.","March 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,TorontoMusicman,Toronto,,5,Couples,This is a really nice church with many plaques commemorating the obituaries of people. It is quite interesting to note how young many of them were when they passed away.,"March 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Langkapura,"Winterswijk Henxel, The Netherlands",,4,Couples,The Dutch Reformed Church is almost 400 years old. For Dutch people it's interesting to read the tombstones. Here you can see that the average lifetime for the Dutch in Sri Lanka during the Golden Ages was aroud 40 years. But there is also a grave from a man who became 89! The place is also interesting for other visitors who are interested in the (colonial) history of Sri Lanka. Our opinion: A must see.,"March 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Barbara M,"Stafford, UK",,5,Couples,Beautifully maintained church still in use by a now Sri Lankan congregation. Well worth the visit just to get a sense of the past.,"March 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,TravellerDon,New York,,5,Friends,We enjoyed visiting the Dutch Reformed Church in the Fort area. The old gravestones and church architecture were well worth the time spent.,"March 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Jimmy S,"Colombo, Sri Lanka",,3,Friends,just take pictures and there is lots of history to the place..You do not need a tour guide though just do your own tour..,"February 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,wrenren,United Kingdom,,4,Couples,A lovely old church in the heart of Galle - we spent about 10mins wondering around inside. The interior is simple yet beautiful.,"February 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,salbay10,"Brisbane, Australia",,5,Missing,"I found visiting the Dutch Reformed Church a moving experience. The tributes to the deceased from the living over hundreds of years were touching. It has a great deal of history in its very foundations. Many stones worn from the thousands that have walked on them. I don't always get this vibe from churches some can be quite solemn and depressing, but I this got me. The stained glass windows in particular are a treat to the eyes.","February 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Marie H,"Zbiroh, Czech Republic",,4,Solo,"The church is worth to visit for two reasons - the peacefull atmosphere and the tombstones. It's very quiet inside and the stainglass in windows is unusual. For me the graves and tombstones are the most remarkable. Many having skull with crossed bones on them. First time I saw something like this. Some graves are inside, more around the church.","February 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,EveningEater,"Isle of Man, UK",,4,Couples,"We couldn't go in because there was a service on but looked through the open doors. We noticed how unusual the stained glass was in some of the windows, when I write it was like individual rectangles of colour that does not do it justice. It looked more like hand painting. Fascinating.","February 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,skippy1306,"Perth, Australia",,5,Friends,"don't normally ""do"" churches but this one is so old & iconic - had a quick look - put it on your list","February 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,DrJohnChris,"Llanrhaeadr ym Mochnant, UK",,5,Couples,This is a simple and unspoiled building that holds its years well. You can't be in Galle and miss it.  As many steps up to the pulpit at in our house! It hasn't changed since the Dutch built it 250 years ago.  Lovely colours in stained glass behind the altar.,"February 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Patrick,"Kerkrade, The Netherlands",,4,Missing,"The church itself was pretty, but more or less 'normal' for old churches. What made it impressive, were the graves inside the church. The floor where you had to walk on was full of graves. The language written on them was of old tongue. And as a Dutch guy visiting a Dutch church, I was curious who was buried there. Very nice to see.","February 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,M_Traveller80,"Doha, Qatar",,2,Couples,Best to give this a miss for the next few months until renovations are complete - until then a pass by on the road is enough.,"January 31, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Oldjack,"Greater Melbourne, Australia",,4,Couples,This church was built by the Dutch in 1755 and it is pretty much as it was then. It isl old with brown wooden chairs and benches and a wide range of floor writings that must describe some part of the history of the church or the place. Well worth a visit.,"January 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,robertolong,"Turin, Italy",,4,Missing,In the most colonial part of the fort this Church stands as a true exemple of the presence of Reformation so far from Europe: I was astonished how simplicity goes right to the soul.,"January 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Percy A,Vientiane,,4,Family,"The Dutch were amongst the worst colonisers; rapacious and violent. But walking through the church and reading the various dedications one can't but marvel at their sense of adventure, or was it rapaciousness. Whatever.. definitely a place to visit and reflect.","January 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Yona S,152 contributions,,5,Couples,It is a very old church from the Dutch period in sri Lanka. The dead are burried on the floor of the church and it is interesting to read the writings on the graves. The architucture is intersting too Yona s.,"January 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Mortn N,206 contributions,,2,Couples,"The building itself is good enough, its basically a very old church. If you want, the clergyman can give you more info on whos burried there, but for a normal tourist, Id say its enough just to have seen it..","January 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,hetangd,"Mumbai, India",,4,Couples,The church was made during the time of the invasion centuries ago and is still preserved as it is. Not much has changed as you can still see little inscriptions on the walls in the dutch language.,"January 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Terribleman,"Gran Canaria, Spain",,5,Friends,"A lovely, well-preserved old Dutch church in the heart of Galle. There is always someone to tell you about the inscriptions and the carved flagstones. It shows little sign of restoration and is very much an active church still.","January 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Mandi T,"Shanghai Region, China",,5,Couples,"This beautifully-maintained church is worth a visit, if only for the incredible gravestones embedded in the floor of the entrance and a short way into the nave.  Incredible carvings adorn these markers, in sharp contrast to the general austerity of the rest of the church.  This Galle Church is in *much* better condition than the Wolvendaal Church in Colombo; skip that one and come to Galle instead.","January 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,RoyDebashis,"Dhaka City, Bangladesh",,3,Family,"This is a classic example of Dutch architectural work. The church located inside the dutch fort, very near to the main entry. Just beside the church you can also find a English church build by English people when they rule Galle.","January 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Dingo_6152,"Fremantle, Australia",,5,Couples,"This serene church oozes history, from its simple white stone exterior, surrounded by granite tombstones of former Dutch settlers. Inside its plain wooden pews and grey flagstone floor is like stepping back in time. Make sure you read some of the tombstones in the floor - fascinating piece of history - beautifully preserved.","December 30, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Derek4S,"County Mayo, Ireland",,4,Couples,The church is very simple and beautifully maintained;  it is like walking back in time and well worth a visit.,"December 28, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Vindya R,"Colombo, Sri Lanka",,5,Couples,It gives you old Dutch feeling when you visit inside. consist of beautiful pictures and colorful glasses,"December 24, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,M H,Darlington,,3,Couples,"Whilst the interior of the church is very plain, the tombstone floor is quite unlike anything we've seen before (and we've visited a lot of churches on our travels!). The ones with the skull and crossbones were particularly intriguing but there was no information on them either in the church or our guidebook. We were asked if we'd like to sign the visitors' book and pop a donation in the sealed box (but there was no pressure to do either). Certainly worth visiting if you like churches and/or history.","December 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Naresh G,"Mumbai, India",,4,Family,The protestant church as we were told was built by the dutch and the musical instruments were a treat to watch .,"December 14, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,safariUk,"Worcester, UK",,5,Couples,This church is worth a visit for its Dutch connections and the old tombstones. Lots of inscriptions that tell stories.,"December 11, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Ollie M,"London, UK",,4,Couples,A beautiful old church in the centre of Galle. We didn't go inside but the church is a nice landmark to see whilst walking around the old town.,"November 30, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,David and Jacquie,"Broken Hill, Australia",,5,Friends,Relatively recently restored this picturesque church was built on the site of an old Portuguese Convent of which little evidence remains. The floor of the church contains many grave stones commemorating the lives of the burghers from the early 1700s.,"November 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,johnhp702,"Derby, UK",,3,Couples,"Historical church within the fort, strange to walk on the floor tomb stones, but not much else to hold the interest.","November 25, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,John G,"Fraserburgh, UK",,4,Family,"An interesting old church. The floor is actually full of graves as can be seen by looking at the flag stones. There is a guide who explains the history of the church. I found it interesting because it is the final resting place of a minister who was brought up only a few miles from my home town and in the early 1800,s he sort ""The Lord's my shepherd""","November 22, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Govind D,"Lisbon District, Portugal",,4,Missing,"The skull and crossbones on many tombstones in here are somewhat chilling especially when you visit with kids and notice how young people died in the coastal city hundreds of years ago. Still, the Church is a quiet sanctuary when not being invaded by tourists and has a lot of charm for a place that's feeling somewhat tired. There's elaborately carved wood, stained glass and Gothic-etched gravestones all around the church and a friendly pastor willing to delve into some history if you ask nicely enough!","November 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Aruna Weerasinghe,"Kandy, Sri Lanka",,4,Friends,Just stop to have a look. very good place to visit in galle fort. the person who was there expalin many things about the church . No wonder why everybody say good about that place.,"November 17, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,SpannerPerthWA,Perth WA,,3,Couples,Walk up. Stop out the front. Have  a bit of a look. Move on. Unless you have some real interest in old churches that's what you will do.,"November 7, 2015",0.0,0.0
