Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,Family %,Couples %,Solo %,Business %,Friends %,Missing %
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,CarolineShaw87,"Northampton, United Kingdom",,5,Couples,We've spent almost 3 weeks in sri lankan and this was by far the best thing. We got a tuk tuk from Ella for 5000 rupee for 3 people. The guy also guided us on foot to the actual falls (you won't find them on your own). It is amazing. The waterfall isnt touristy at all so the path is overgrown so you'll  need to watch out for leeches and ticks. Despite this it's so worth it. Don't forget your swimmers as there is lots of jumping and swimming to be had. Enjoy!,"April 17, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,yulneverroamalone,"Montreal, Canada",,5,Couples,"Diyaluma Falls is the second highest waterfall in Sri Lanka at 720ft high. Located about 6km from Koslanda in the Badulla District, and 38km from Ella, this horsetail waterfall has multiple falls and natural pools for you to dive into, refresh yourself and explore. Diyaluma Falls can be explored from both above and below, as the base of the falls also has a pool you can dive into! The best time to visit would be for sunrise as you get to see the rising sun shine upon the waves crashing down, however, sunset isn’t a bad option either, just be weary that you may need to travel back towards the main road in total darkness.","April 14, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,sedigheh_kh,"Toronto, Canada",,5,Friends,"It was fascinating waterfall. We had a hard time to go up , i had an injury on the way. But the view the spot was amazing. One of the most beautiful place in my life i see. But coz alot of things happen to us we perefer to come down as soon as we can. My friend fell into the lake , i sliped on the rocks. We didnt take any first aid with ourself. If i go back before i go to this place i really pack some first aid with my self and then go to this beautiful place.","April 7, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Mihaela Grigore,79 contributions,,5,Friends,"Thia waterfall is amazing ! First, the hike to the uppermost level of the waterfall takes you through breathtaking scenery. Mind that you have to do proper research online so you find out the right way for the beautiful hike. The starting point is a fee hundred meters South from Diyaluma Falls Inn. The local tuk tuk drivers will try to sell you tours, no need to get one. Once you get to the top of the waterfall, you start to descend, following the flow of water and you go through several “stages” of the waterfall, each with beautiful little pools where you can take baths. The lowest level is actually the top of the waterfall that you see from the main road. From there, you descend on a dirt path and reach a point close to Naulla village. So, the start and end points are different. This is the best way to go, in my opinion. You will enjoy amazing views and a good workout ;)","April 3, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,KLG62,"Gold Coast, Australia",,4,Couples,There is quite a bumpy road to get to these falls on the A4. They were worth it though even though there is not much water coming down. We didn’t try to get to the top of the falls but our driver said it was possible.,"March 25, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,divertliving,"Rochester, New York",,5,Friends,We didnt go up top which we really should have but we still really enjoyed the view from below. You can climb to the base and actually swim in the water fall while letting the water fall on you. Really beautiful place but really far from everything.,"March 25, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,LauraTTC,29 contributions,,4,Couples,"I gave it 4 stars because of the tough climb to get to the top. Otherwise, it is indeed a multi-level beautiful waterfall with a number of pools to sit or have fun in. We rode a motorbike from Ella, took about 1-1.5hrs. Fairly good roads  except for the last 15min stretch which were bumpier. At the base of the waterfall (some distance away from the actual waterfall), there is a small parking area and an inn. There are a few local boys/ young men waiting and will offer their service as a guide. We could have bargained to 1500lkr but paid the 2000lkr asked, after hearing from other travellers at our guesthouse how they topped up 500lkr in the end after experiencing the amount of walking and the guide waiting to bring them down at the end. The walk up starts with a fairly straightforward dirt path through rubber trees and a small cluster of houses. However, the rest of it is a climb up the mountain, on uneven, scrabbly rocks, large and small, and cut-in steps in the ground. You should be young or of moderate fitness to do this. Definitely wear proper shoes and have sunscreen and water. Preferably start early in the day and wear longer pants, as the tall grass growing towards the path for much of the climb can get itchy after a while. You will also appreciate the helping hand of the guide as you climb.. At the top there is a coconut seller, then slightly downhill to the actual waterfall. It is fairly easy to get to the various levels of the waterfall. Be careful stepping in and out of the pools as the rocks are slippery with moss. There is only a roti and coconut seller at the waterfall itself. Bring some snacks or you can buy them from the few village grocery shops on the road in. Very friendly locals, we smiled and waved to everyone. From the bottom of the waterfall, you will need to climb back up again to the top where the coconut seller is, to go all the way down again. It takes about 1hr each way.","March 25, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jari,"Hameenlinna, Finland",,5,Couples,"This place is behind a hike. The hike up the hill tries to kill you but when you get to natures own pools.. It is just worth it. The scenery and atmosphere is something out of this world, so beautiful. There is many pools to hang out in and we definetly recommend to start your cooling down process from the bottom pools and to work your way up the hill. We were lucky to have our Tuktuk driver as a guide, you should really hire someone to get the most out of this place!!","March 16, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Hawkar Hussein,"Istanbul, Türkiye",,5,Friends,"This place is really amazing, maybe one of the best place to visit in Sri Lanka, you can go to the top of the fall, swim and have some great picture, it's good to go with a local guide, because you need to walk in jungle for around 2Km, and it's difficult to find the way...","March 13, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jessica A,"New York City, New York",,5,Solo,"Lower Diyaluma falls can be seen from the roadside - a massive cascade. But the real treasure are upper Diyaluma falls, a 3/4 mile hike up. There are multiple accessible bathing waterfall pools  - each one unique. Most are easy to enter pools but one is for daredevils only -  a 5m deep pool with a 20m high edge to jump from!","March 11, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Sam S,"Sydney, Australia",,5,Couples,Beautiful waterfall. You can swim at the top so wear swimming gear. Do this with a guide as you’ll probably get lost otherwise. We paid 1500 LKR for ours with a group of 3. Don’t believe the tuk tuk drovers who threaten you with a “3 hour walk” to the top - with moderate fitness you can do it in about an hour going at a comfortable pace. Tuk tuk doesn’t get you anywhere near the top and you still have the hardest part of the walk to do so don’t waste your money.,"March 3, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jimmy A,106 contributions,,5,Couples,"My wife and I (both 27) hired a scooter from Ella and drove down to Diyaluma and Buduruwagala. It was an incredible day and Diyaluma is like nothing else in the world. The drive from Ella was stunning as we drove through the mountains and then the fields. We went to Diyaluma first as it is more weather dependent and easier to climb in the morning before the heat. We parked up at the bottom of the falls and paid a local 1000 rupees to take us to the top (we probably could have haggled them down lower). Only pay them to take you up, as once you know the way it's easy to follow it back down. No need to pay them to wait! At the top there are a succession of waterfalls and pools which you can swim in and take photos of. It is very peaceful and beautiful and very few other people were there. We worked our way down the falls until we came to the final 170m fall. It is absolutely breathtaking and feels like you are standing at the top of the world looking down on it. The vertical drop means the view is completely unobscured. We This is an amazing place and is our top recommendation for everyone visiting the hill country. Make the effort to visit from Ella and you will be rewarded.","February 15, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Nicole T,"Legian, Indonesia",,4,Friends,The waterfalls were lovely and definitely worth a visit however you may want to get a guide. It seems compared to other reviews we went the hard way as ours was about a hour hike or more up rocks with a steep incline. I am quite fit but it was not easy. Definitely doable but will leave you breathless. Also there are leeches in the water so bear this in mind. If you go in the pools with running water you should be ok but check yourself before you leave. This is a whole day trek so I would leave early I wouldn't want to be walking around in the dark. You can catch a bus there first to Wyallaway then another bus to the falls very cheap compared to a tuk tuk.,"February 13, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Kat & Elias,16 contributions,,5,Couples,"As you have likely read, this is the second highest waterfall in Sri Lanka. Whether that’s the main falls, or the combination of all three in the system, I couldn’t figure out. That however didn’t distract from the breathtaking beauty of the falls and the surrounding area. We caught a Tuk Tuk from Ella, which is probably the best option. It took roughly 1.5 hours to get to the base of the falls, and gave us the opportunity to enjoy the surrounding countryside. If driving from Ella, you’ll get to see Little Adam’s Peak, Ella Rock and can stop at Ravena falls on the way. From the base, you can ether walk, or take a Tuk Tuk (over some incredibly rocky ground - find an experienced driver!) half way, and walk the remaining kilometer. At the peak, you’ll find a smaller falls, which runs through pools into the main attraction. The water was clear, warm and a great reward after the hike. The view from the top is also one of the best we’ve found so far. The walk is a little steep but should be suitable for most. Bring some snacks and make sure to include this in your itenerary if you have the time!","February 11, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,SarathSal,"Kandy, Sri Lanka",,4,Missing,"This beautiful water fall is only the second heighst, next to Bambarakanda falls.you need to walk a long way to observe many falls but this unique water fall is by the side of Colombo-Baticaloa main road and there are many access to it. I too the Haputale Beragal road where you turn from Beragal to reach the fall and it takes about 45 minutes. On rainy days the flow of the fall changes rapidly , therefore it is a bit dangerous to bath in it. As the spray falls right to the road you have to be careful with your camera lenses. However it is a beautiful and a panoramic site to watch the white water falling . When the weather is dry and the rate of water falling is less, it would be good to have a dip but when it rains and the water fall changes its falling rate, better not take undue risks in bathing as the flow of water suddenly increase from the top.","February 6, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Randy,4 contributions,,5,Missing,Diyaluma falls is a must visit and its more better if u can camp up there or below the stream. Sunsets are magical from uptop,"January 18, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Fazna F,"Johor Bahru, Malaysia",,5,Missing,Start ur hike  early morning to avoid traffic on the hiking route and less photo bombing  by others and it's less warm. Takes about 40mins ~ 1hr one way,"December 25, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,ChandimaD,"Colombo, Sri Lanka",,5,Friends,"This is one of the hidden gem of a waterfall in Sri Lanka. Bandarawela, via poonagala estate can go to this place. After half an hour trek. Wild elephants are there so better to be cautious. There are three steps of the waterfall. Can go to each and everyone of them. Can have a bath but better to keep an eye of flash floods. On the last step there is a steep drop so better to watch out when having a bath there. Truly wonderful experience and hidden treasure of nature.","December 15, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Travelling on a Bucket,"Jakarta, Indonesia",,5,Friends,It's quite the sight to take in . There is a hidden path on to the left of the waterfall which can be used to get close to the base of the fall. Tread carefully along this side and you will be rewarded for your attempt. There is also a way to reach the top of the falls. Speak to the locals and they will tell you the best way to the top. Enjoy Diyaluma !,"December 12, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Hans,"Rotterdam, The Netherlands",,4,Couples,Alongside the road you cross one of the most spectacular waterfalls in Sri Lanka and you can get ou of your car or tuktuk to make the most beautiful photographs,"November 19, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Yasara S,"Polonnaruwa, Sri Lanka",,5,Missing,"Away from Badulla-colombo main road, at the Beragala junction , theres a road that leads to the falls. Diyaluma falls is situated near the main road,you can have a rest before you pass it. Really worth watching. Such an amazing falls.","November 11, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,hdias,"Reigate, United Kingdom",,4,Couples,Another lovely waterfall in the hills of Sri Lanka. You can see it from the road and viewing platform. Worth a short break when passing.,"October 9, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Exhale Yoga Retreats,"Vancouver, Canada",,5,Missing,We have gone here a couple of times and each time it is just as magical as first time! Can get a bit busy during peak season so go early and spend an hour there immersing in the beauty.,"October 2, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Unknownperson1,3 contributions,,3,Couples,"We were dropped off the Poonagala road where the upper Diyaluma falls trek started. At first we didn’t knew which way to go, but that’s not a problem. There is always someone who will guide you to the waterfall. At first, we tried the find the location on our own. After a while, we decided to pay a guide, which was a very good decision as it was fast and cheap. Finally we arrived at the top of the diyaluma falls, but it was not what I expected. So many people in the pools and so touristic. Not an instagram worthy picture.. but the view was amazing!! Watch out when you go to visit the diyaluma falls when it rains, it’s sooo slippery!!","September 23, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Couples,"Diyaluma falls is a beautiful water fall, it was a nice sight as it was after the rains. Saw it after a very long time, & the good thing is there is a new enclosed area to watch the falls & take photographs as people had to see it from the main road which is very dangerous. Thanks to whoever did it.","August 29, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Mgeorgy,"London, United Kingdom",,5,Missing,amazing hike and views are great at the top- foolishly forgot to bring our stuff for a swim which was a shame as loads of great pools for dip,"August 28, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Mimiyozz,"Falmouth, United Kingdom",,5,Couples,"it's about an easy 30 minute trail path walk from the car park. directions: Facing the car park take the road left and follow it bearing right around the corner. After about 5 minutes you will come across and green and white gate (looks like private property drive going downhill). Go through the gate, or if it's locked you can walk around it. a few metres in front is a sign and take the path that leads right. it's a clear footpath the whole way and it leads through a field of long grass, not very steep. follow this trail for about 15/20 minutes and you will hear the waterfall. you will see a hut and follow the path to the right a few hundred metres. you will see the pools and the rest is pretty simple from there! Be careful the big rock you have to walk across is quite steep, some people were sliding down on their bums. its totally worth it even just to swim around the upper pools, they are beautiful. some points you can jump off ledges into, they're very deep. the Sri Lankan children are dare devils and very fun to watch. we didn't go down to the actual waterfall because we didn't have time, our taxi driver gave us 2 hours. but could have easily spent half a day here.","August 23, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Alu-Poo,"Tissamaharama, Sri Lanka",,4,Friends,It's right at the side of the main road. So if you are coming this way you can stop and admire it. I would not drive out of the way for hours for this one. But if you are going that way definitely have a look.,"August 19, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Shannon H,"Melbourne, Australia",,5,Couples,"Natural rock pools and waterfalls. We first visited the bottom of the falls by tuk tuk, then he drove us another 30 minutes to reach a property at the top. From here we walked about 20-30 minutes with the help of our tuk tuk driver pointing us in the right direction. People will ask to take you on a ‘guided’ tour, our driver said not to do this because it’s unsafe and costs a lot of money. The people offering tours are not guides and not have licenses. You have to pay 100 rupee parking fee at the place you park your tuk tuk or scooter. After the walk we then reached the first rock pool and waterfall where you can bathe and jump down a big waterfall into a plunge pool. You can then ask some locals to direct you to a path that takes you to the edge of where the waterfall drops down 200 or so metres. Moderate fitness level recommended.","August 13, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,ricshanshibly1986,"Jeddah, Saudi Arabia",,4,Missing,"It is situated 6-10 km away from Koslanda in Badulla District on Colombo-Badulla highway.The foot of the Diyaluma falls is quite easy to reach within an hour by tuk-tuk, car or motorbike. The last 15 minutes of the drive will be uphill and the road isn’t the best from that point. At the foot of the waterfall, pass the bridge and follow the path to the waterfall. Beautiful surrounding. Very risky to bath here during rainy days. Near to waterfall you can have hot plain tea with juggery.","August 11, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,TravellingAph,84 contributions,,5,Couples,"Such a beautiful waterfall and it’s worth climbing to the top so you can play and swim in the natural pools and then walk alongside the falls to the point where it drops. It’s really good fun! We found a local kid who was offering to take us and we joined up with another couple of people and it cost us 1,500rupees between us 4- worth it to get the local perspective, walking through rubber tree factories and beautiful scenery. Be prepared for a good 20min hike uphill so wear trainers for better grip. The locals do it in flit flips no issue but us Westerners aren’t used to this terrain.","August 11, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Maria Lucia S,"Rio de Janeiro, RJ",,5,Missing,On our way to Koslanda we saw this beautiful waterfall. It is worth stopping by. The road on the highland of Sri Lanka is beautiful in general.,"August 9, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,BVvdB,The Netherlands,,2,Missing,"In the summer of 2018 we (Dutch familie of 4, kids 13 and 18) travelled to discover the beauties of Sri Lanka. It took us one hour and a half to drive from Liptons Seat to these waterfalls... Impressive in heighth, but unfortunately not too much water coming down outside the monsoon season. We did not have the time to walk to the top to take a swim.","August 5, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jade D,"Bangkok, Thailand",,5,Couples,We stopped in Koslanda and followed a local guide to the top of the waterfall. We swam in a pool (which we had all to ourselves) and continued the climb down. It was beautiful and well worth it.,"July 31, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,mireille m,"Saint Hyacinthe, Canada",,4,Missing,"We stop by, went for a walk and a short dip inn the bottom pool. We ended up talking to people from all over the world.","July 30, 2018",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
